413828.408,5733048.029
413886.853,5733050.637
413945.298,5733053.245
414003.744,5733055.854
414062.188,5733058.462
414120.634,5733061.071
414179.079,5733063.679
414237.524,5733066.288
414295.969,5733068.896
414354.415,5733071.504
414412.859,5733074.113
414471.304,5733076.721
414529.750,5733079.330
414588.194,5733081.938
414646.640,5733084.547
414705.084,5733087.155
414763.530,5733089.764
414821.974,5733092.372
414880.420,5733094.980
414938.864,5733097.589
414997.310,5733100.197
415055.755,5733102.806
415114.200,5733105.414
415172.645,5733108.023
415231.089,5733110.631
415289.534,5733113.239
415347.979,5733115.848
415406.424,5733118.456
415464.869,5733121.065
415523.314,5733123.673
415581.759,5733126.282
415640.204,5733128.890
415698.649,5733131.498
415757.094,5733134.107
415815.538,5733136.715
415873.984,5733139.324
415932.428,5733141.932
415990.873,5733144.541
416049.318,5733147.149
416107.762,5733149.757
416166.208,5733152.366
416224.652,5733154.974
416283.097,5733157.583
416341.542,5733160.191
416399.987,5733162.800
416458.431,5733165.408
416516.876,5733168.016
416575.321,5733170.625
416633.766,5733173.233
416692.210,5733175.842
416750.654,5733178.450
416809.100,5733181.059
416867.544,5733183.667
416925.989,5733186.275
416984.433,5733188.884
417042.879,5733191.492
417101.323,5733194.101
417159.768,5733196.709
417218.212,5733199.317
417276.657,5733201.926
417335.101,5733204.534
417393.547,5733207.143
417451.991,5733209.751
417510.435,5733212.360
417568.880,5733214.968
417627.324,5733217.576
417685.769,5733220.185
417744.213,5733222.793
417802.658,5733225.402
417861.103,5733228.010
417919.548,5733230.619
417977.992,5733233.227
418036.437,5733235.835
418094.881,5733238.444
418153.325,5733241.052
418211.770,5733243.661
418270.214,5733246.269
418328.659,5733248.877
418387.103,5733251.486
418445.548,5733254.094
418503.992,5733256.703
418562.437,5733259.311
418620.881,5733261.919
418679.326,5733264.528
418737.770,5733267.136
418796.214,5733269.745
418854.658,5733272.353
418913.102,5733274.962
418971.547,5733277.570
419029.991,5733280.178
419088.436,5733282.787
419146.880,5733285.395
419205.325,5733288.004
419263.769,5733290.612
419322.213,5733293.220
419380.657,5733295.829
419439.102,5733298.437
419497.546,5733301.046
419555.991,5733303.654
419614.435,5733306.262
419672.878,5733308.871
419731.323,5733311.479
419789.767,5733314.088
419848.212,5733316.696
419906.655,5733319.305
419965.100,5733321.913
420023.544,5733324.521
420081.989,5733327.130
420140.432,5733329.738
420198.877,5733332.347
420257.321,5733334.955
420315.766,5733337.563
420374.209,5733340.172
420432.653,5733342.780
420491.098,5733345.389
420549.541,5733347.997
420607.986,5733350.605
420666.430,5733353.214
420724.874,5733355.822
420783.318,5733358.431
420841.762,5733361.039
420900.206,5733363.647
420958.651,5733366.256
421017.094,5733368.864
421075.538,5733371.473
421133.982,5733374.081
421192.426,5733376.689
421250.870,5733379.298
421309.314,5733381.906
421367.759,5733384.515
421426.202,5733387.123
421484.647,5733389.731
421543.090,5733392.340
421601.535,5733394.948
421659.978,5733397.556
421718.423,5733400.164
421776.866,5733402.773
421835.310,5733405.381
421893.754,5733407.989
421952.197,5733410.597
422010.642,5733413.205
422069.085,5733415.813
422127.530,5733418.421
422185.973,5733421.029
422244.418,5733423.638
422302.861,5733426.246
422361.305,5733428.854
422419.749,5733431.462
422478.193,5733434.070
422536.637,5733436.678
422595.080,5733439.286
422653.524,5733441.894
422711.968,5733444.503
422770.412,5733447.111
422828.855,5733449.719
422887.300,5733452.327
422945.743,5733454.935
423004.187,5733457.543
423062.631,5733460.151
423121.075,5733462.759
423179.518,5733465.368
423237.962,5733467.976
423296.406,5733470.584
423354.849,5733473.192
423413.293,5733475.800
423471.736,5733478.408
423530.181,5733481.016
423588.624,5733483.624
423647.068,5733486.232
423705.511,5733488.841
423763.955,5733491.449
423822.399,5733494.057
423880.843,5733496.665
423939.286,5733499.273
423997.730,5733501.881
424056.173,5733504.489
424114.616,5733507.097
424173.060,5733509.706
424231.504,5733512.314
424289.948,5733514.922
424348.391,5733517.530
424406.835,5733520.138
424465.278,5733522.746
424523.722,5733525.354
424582.165,5733527.962
424640.609,5733530.570
424699.052,5733533.179
424757.495,5733535.787
424815.939,5733538.395
424874.382,5733541.003
424932.826,5733543.611
424991.269,5733546.219
425049.713,5733548.827
425108.156,5733551.435
425166.600,5733554.043
425225.043,5733556.652
425283.487,5733559.260
425341.930,5733561.868
425400.374,5733564.476
425458.817,5733567.084
425517.260,5733569.692
425575.704,5733572.300
425634.147,5733574.908
425692.591,5733577.516
425751.033,5733580.124
425809.477,5733582.733
425867.920,5733585.341
425926.364,5733587.949
425984.807,5733590.557
426043.251,5733593.165
426101.694,5733595.773
426160.137,5733598.381
426218.580,5733600.989
426277.023,5733603.597
426335.467,5733606.206
426393.910,5733608.814
426452.353,5733611.422
426510.796,5733614.030
426569.240,5733616.638
426627.683,5733619.246
426686.126,5733621.854
426744.569,5733624.462
426803.013,5733627.070
426861.456,5733629.678
426919.899,5733632.287
426978.342,5733634.895
427036.785,5733637.503
427095.228,5733640.111
427153.671,5733642.719
427212.115,5733645.327
427270.557,5733647.935
427329.001,5733650.543
427387.444,5733653.151
427445.887,5733655.759
427504.330,5733658.367
427562.773,5733660.976
427621.216,5733663.584
427679.660,5733666.192
427738.102,5733668.800
427796.545,5733671.408
427854.988,5733674.016
427913.431,5733676.624
427971.874,5733679.232
428030.317,5733681.840
428088.761,5733684.448
428147.203,5733687.056
428205.647,5733689.665
428264.089,5733692.273
428322.533,5733694.881
428380.975,5733697.489
428439.418,5733700.097
428497.861,5733702.705
428556.303,5733705.313
428614.747,5733707.921
428673.189,5733710.529
428731.633,5733713.137
428790.075,5733715.745
428848.519,5733718.354
428906.961,5733720.962
428965.404,5733723.570
429023.847,5733726.178
429082.290,5733728.786
429140.733,5733731.394
429199.175,5733734.002
429257.618,5733736.610
429316.061,5733739.218
429374.504,5733741.826
429432.946,5733744.434
429491.390,5733747.042
429549.832,5733749.651
429608.275,5733752.259
429666.718,5733754.867
429725.161,5733757.475
429783.603,5733760.083
429842.046,5733762.691
429900.489,5733765.299
429958.931,5733767.907
430017.374,5733770.515
430075.816,5733773.123
430134.260,5733775.731
430192.702,5733778.339
430251.145,5733780.948
430309.587,5733783.556
430368.031,5733786.164
430426.473,5733788.772
430484.916,5733791.380
430543.358,5733793.988
430601.802,5733796.596
430660.244,5733799.205
430718.686,5733801.813
430777.130,5733804.421
430835.572,5733807.029
430894.015,5733809.637
430952.457,5733812.245
431010.901,5733814.854
431069.343,5733817.462
431127.786,5733820.070
431186.228,5733822.678
431244.671,5733825.286
431303.114,5733827.894
431361.557,5733830.502
431419.999,5733833.111
431478.441,5733835.719
431536.884,5733838.327
431595.326,5733840.935
431653.769,5733843.543
431712.212,5733846.151
431770.655,5733848.760
431829.097,5733851.368
431887.540,5733853.976
431945.982,5733856.584
432004.425,5733859.192
432062.867,5733861.800
432121.309,5733864.408
432179.752,5733867.017
432238.194,5733869.625
432296.637,5733872.233
432355.079,5733874.841
432413.522,5733877.449
432471.964,5733880.057
432530.407,5733882.665
432588.849,5733885.274
432647.292,5733887.882
432705.734,5733890.490
432764.177,5733893.098
432822.619,5733895.706
432881.061,5733898.314
432939.504,5733900.922
432997.946,5733903.531
433056.389,5733906.139
433114.831,5733908.747
433173.274,5733911.355
433231.716,5733913.963
433290.159,5733916.571
433348.600,5733919.179
433407.043,5733921.788
433465.485,5733924.396
433523.928,5733927.004
433582.370,5733929.612
433640.812,5733932.220
433699.255,5733934.828
433757.696,5733937.436
433816.139,5733940.045
433874.581,5733942.653
433933.024,5733945.261
433991.466,5733947.869
434049.908,5733950.477
434108.350,5733953.085
434166.793,5733955.693
434225.235,5733958.301
434283.677,5733960.910
434342.119,5733963.518
434400.561,5733966.126
434459.004,5733968.734
434517.445,5733971.342
434575.888,5733973.950
434634.330,5733976.558
434692.772,5733979.167
434751.214,5733981.775
434809.657,5733984.383
434868.098,5733986.991
434926.541,5733989.599
434984.983,5733992.207
435043.424,5733994.815
435101.867,5733997.423
435160.308,5734000.032
435218.751,5734002.640
435277.193,5734005.248
435335.635,5734007.856
435394.077,5734010.464
435452.519,5734013.072
407635.756,5732713.067
407694.202,5732715.676
407752.649,5732718.285
407811.095,5732720.893
407869.541,5732723.502
407927.988,5732726.111
407986.434,5732728.719
408044.881,5732731.328
408103.326,5732733.937
408161.773,5732736.546
408220.219,5732739.154
408278.666,5732741.763
408337.112,5732744.372
408395.559,5732746.980
408454.004,5732749.589
408512.451,5732752.198
408570.897,5732754.807
408629.343,5732757.415
408687.790,5732760.024
408746.235,5732762.633
408804.682,5732765.241
408863.128,5732767.850
408921.574,5732770.459
408980.020,5732773.068
409038.467,5732775.676
409096.913,5732778.285
409155.359,5732780.894
409213.805,5732783.502
409272.252,5732786.111
409330.697,5732788.720
409389.143,5732791.328
409447.590,5732793.937
409506.035,5732796.546
409564.482,5732799.155
409622.927,5732801.763
409681.374,5732804.372
409739.820,5732806.981
409798.266,5732809.589
409856.712,5732812.198
409915.158,5732814.807
409973.604,5732817.416
410032.050,5732820.024
410090.496,5732822.633
410148.942,5732825.242
410207.388,5732827.850
410265.834,5732830.459
410324.280,5732833.068
410382.726,5732835.676
410441.172,5732838.285
410499.617,5732840.894
410558.064,5732843.503
410616.509,5732846.111
410674.956,5732848.720
410733.401,5732851.329
410791.847,5732853.937
410850.293,5732856.546
410908.739,5732859.155
410967.185,5732861.763
411025.630,5732864.372
411084.077,5732866.981
411142.522,5732869.590
411200.968,5732872.198
411259.414,5732874.807
411317.860,5732877.416
411376.305,5732880.024
411434.752,5732882.633
411493.197,5732885.242
411551.642,5732887.850
411610.089,5732890.459
411668.534,5732893.068
411726.980,5732895.676
411785.426,5732898.285
411843.872,5732900.894
411902.317,5732903.503
411960.763,5732906.111
412019.208,5732908.720
412077.655,5732911.329
412136.100,5732913.937
412194.546,5732916.546
412252.991,5732919.155
412311.437,5732921.763
412369.883,5732924.372
412428.328,5732926.981
412486.774,5732929.589
412545.219,5732932.198
412603.665,5732934.807
412662.110,5732937.415
412720.557,5732940.024
412779.002,5732942.633
412837.448,5732945.242
412895.893,5732947.850
412954.339,5732950.459
413012.783,5732953.067
413071.228,5732955.675
413129.674,5732958.284
413188.119,5732960.892
413246.565,5732963.501
413305.009,5732966.109
413363.455,5732968.718
413421.900,5732971.326
413480.346,5732973.935
413538.791,5732976.543
413597.236,5732979.151
413655.681,5732981.760
413714.127,5732984.368
413772.571,5732986.977
413831.016,5732989.585
413889.462,5732992.194
413947.907,5732994.802
414006.352,5732997.411
414064.797,5733000.019
414123.243,5733002.627
414181.687,5733005.236
414240.133,5733007.844
414298.578,5733010.453
414357.023,5733013.061
414415.468,5733015.670
414473.912,5733018.278
414532.358,5733020.887
414590.803,5733023.495
414649.248,5733026.103
414707.693,5733028.712
414766.138,5733031.320
414824.583,5733033.929
414883.028,5733036.537
414941.473,5733039.146
414999.918,5733041.754
415058.363,5733044.363
415116.808,5733046.971
415175.253,5733049.579
415233.697,5733052.188
415292.143,5733054.796
415350.587,5733057.405
415409.033,5733060.013
415467.477,5733062.622
415525.923,5733065.230
415584.367,5733067.838
415642.813,5733070.447
415701.257,5733073.055
415759.702,5733075.664
415818.147,5733078.272
415876.592,5733080.881
415935.037,5733083.489
415993.481,5733086.098
416051.926,5733088.706
416110.371,5733091.314
416168.816,5733093.923
416227.260,5733096.531
416285.706,5733099.140
416344.150,5733101.748
416402.595,5733104.357
416461.040,5733106.965
416519.485,5733109.573
416577.929,5733112.182
416636.374,5733114.790
416694.819,5733117.399
416753.263,5733120.007
416811.708,5733122.616
416870.152,5733125.224
416928.598,5733127.832
416987.042,5733130.441
417045.487,5733133.049
417103.931,5733135.658
417162.376,5733138.266
417220.821,5733140.875
417279.266,5733143.483
417337.710,5733146.091
417396.155,5733148.700
417454.599,5733151.308
417513.043,5733153.917
417571.488,5733156.525
417629.933,5733159.134
417688.378,5733161.742
417746.822,5733164.350
417805.267,5733166.959
417863.711,5733169.567
417922.156,5733172.176
417980.600,5733174.784
418039.045,5733177.393
418097.489,5733180.001
418155.933,5733182.609
418214.378,5733185.218
418272.822,5733187.826
418331.267,5733190.435
418389.711,5733193.043
418448.156,5733195.652
418506.600,5733198.260
418565.045,5733200.868
418623.489,5733203.477
418681.934,5733206.085
418740.378,5733208.694
418798.823,5733211.302
418857.267,5733213.911
418915.711,5733216.519
418974.156,5733219.127
419032.600,5733221.736
419091.044,5733224.344
419149.488,5733226.953
419207.933,5733229.561
419266.377,5733232.169
419324.822,5733234.778
419383.266,5733237.386
419441.711,5733239.995
419500.154,5733242.603
419558.599,5733245.212
419617.043,5733247.820
419675.487,5733250.428
419733.932,5733253.037
419792.375,5733255.645
419850.820,5733258.254
419909.264,5733260.862
419967.709,5733263.470
420026.152,5733266.079
420084.597,5733268.687
420143.041,5733271.296
420201.486,5733273.904
420259.929,5733276.513
420318.374,5733279.121
420376.818,5733281.729
420435.261,5733284.338
420493.706,5733286.946
420552.150,5733289.555
420610.594,5733292.163
420669.038,5733294.771
420727.483,5733297.380
420785.926,5733299.988
420844.371,5733302.597
420902.814,5733305.205
420961.259,5733307.813
421019.703,5733310.422
421078.146,5733313.030
421136.591,5733315.639
421195.034,5733318.247
421253.479,5733320.856
421311.922,5733323.464
421370.367,5733326.072
421428.810,5733328.681
421487.255,5733331.289
421545.698,5733333.898
421604.143,5733336.506
421662.586,5733339.114
421721.031,5733341.722
421779.474,5733344.330
421837.918,5733346.938
421896.362,5733349.547
421954.806,5733352.155
422013.250,5733354.763
422071.694,5733357.371
422130.138,5733359.979
422188.582,5733362.587
422247.026,5733365.195
422305.469,5733367.803
422363.914,5733370.412
422422.357,5733373.020
422480.802,5733375.628
422539.245,5733378.236
422597.688,5733380.844
422656.133,5733383.452
422714.576,5733386.060
422773.020,5733388.669
422831.464,5733391.277
422889.908,5733393.885
422948.351,5733396.493
423006.796,5733399.101
423065.239,5733401.709
423123.683,5733404.317
423182.127,5733406.925
423240.571,5733409.534
423299.014,5733412.142
423357.457,5733414.750
423415.902,5733417.358
423474.345,5733419.966
423532.789,5733422.574
423591.232,5733425.182
423649.676,5733427.790
423708.120,5733430.399
423766.564,5733433.007
423825.007,5733435.615
423883.451,5733438.223
423941.894,5733440.831
424000.338,5733443.439
424058.782,5733446.047
424117.225,5733448.655
424175.669,5733451.264
424234.112,5733453.872
424292.556,5733456.480
424350.999,5733459.088
424409.443,5733461.696
424467.886,5733464.304
424526.330,5733466.912
424584.773,5733469.520
424643.218,5733472.129
424701.661,5733474.737
424760.104,5733477.345
424818.548,5733479.953
424876.991,5733482.561
424935.435,5733485.169
424993.878,5733487.777
425052.322,5733490.385
425110.765,5733492.993
425169.209,5733495.602
425227.652,5733498.210
425286.096,5733500.818
425344.538,5733503.426
425402.982,5733506.034
425461.425,5733508.642
425519.868,5733511.250
425578.312,5733513.858
425636.755,5733516.467
425695.199,5733519.075
425753.642,5733521.683
425812.086,5733524.291
425870.529,5733526.899
425928.972,5733529.507
425987.415,5733532.115
426045.859,5733534.723
426104.302,5733537.331
426162.746,5733539.940
426221.189,5733542.548
426279.631,5733545.156
426338.075,5733547.764
426396.518,5733550.372
426454.962,5733552.980
426513.405,5733555.588
426571.848,5733558.196
426630.291,5733560.804
426688.735,5733563.413
426747.178,5733566.021
426805.621,5733568.629
426864.064,5733571.237
426922.508,5733573.845
426980.950,5733576.453
427039.393,5733579.061
427097.837,5733581.669
427156.279,5733584.277
427214.723,5733586.885
427273.166,5733589.494
427331.609,5733592.102
427390.052,5733594.710
427448.496,5733597.318
427506.938,5733599.926
427565.382,5733602.534
427623.824,5733605.142
427682.268,5733607.750
427740.711,5733610.358
427799.153,5733612.966
427857.597,5733615.575
427916.039,5733618.183
427974.483,5733620.791
428032.925,5733623.399
428091.369,5733626.007
428149.811,5733628.615
428208.255,5733631.223
428266.698,5733633.831
428325.141,5733636.439
428383.583,5733639.047
428442.026,5733641.656
428500.469,5733644.264
428558.912,5733646.872
428617.355,5733649.480
428675.798,5733652.088
428734.241,5733654.696
428792.684,5733657.304
428851.127,5733659.912
428909.569,5733662.520
428968.013,5733665.128
429026.455,5733667.737
429084.899,5733670.345
429143.341,5733672.953
429201.783,5733675.561
429260.227,5733678.169
429318.669,5733680.777
429377.112,5733683.385
429435.555,5733685.993
429493.998,5733688.601
429552.440,5733691.209
429610.884,5733693.817
429669.326,5733696.426
429727.769,5733699.034
429786.212,5733701.642
429844.655,5733704.250
429903.097,5733706.858
429961.539,5733709.466
430019.983,5733712.074
430078.425,5733714.682
430136.868,5733717.290
430195.310,5733719.898
430253.753,5733722.506
430312.196,5733725.115
430370.639,5733727.723
430429.081,5733730.331
430487.525,5733732.939
430545.967,5733735.547
430604.410,5733738.155
430662.853,5733740.764
430721.295,5733743.372
430779.738,5733745.980
430838.180,5733748.588
430896.624,5733751.196
430955.066,5733753.804
431013.509,5733756.413
431071.951,5733759.021
431130.394,5733761.629
431188.837,5733764.237
431247.280,5733766.845
431305.722,5733769.453
431364.165,5733772.061
431422.607,5733774.670
431481.049,5733777.278
431539.493,5733779.886
431597.935,5733782.494
431656.378,5733785.102
431714.820,5733787.710
431773.263,5733790.319
431831.705,5733792.927
431890.148,5733795.535
431948.590,5733798.143
432007.034,5733800.751
432065.476,5733803.359
432123.918,5733805.968
432182.361,5733808.576
432240.803,5733811.184
432299.246,5733813.792
432357.688,5733816.400
432416.131,5733819.008
432474.573,5733821.616
432533.016,5733824.225
432591.458,5733826.833
432649.901,5733829.441
432708.343,5733832.049
432766.786,5733834.657
432825.228,5733837.265
432883.670,5733839.873
432942.113,5733842.482
433000.555,5733845.090
433058.997,5733847.698
433117.439,5733850.306
433175.882,5733852.914
433234.324,5733855.522
433292.767,5733858.131
433351.209,5733860.739
433409.652,5733863.347
433468.094,5733865.955
433526.537,5733868.563
433584.978,5733871.171
433643.420,5733873.779
433701.863,5733876.388
433760.305,5733878.996
433818.748,5733881.604
433877.189,5733884.212
433935.632,5733886.820
433994.074,5733889.428
434052.517,5733892.036
434110.959,5733894.645
434169.401,5733897.253
434227.843,5733899.861
434286.286,5733902.469
434344.728,5733905.077
434403.169,5733907.685
434461.612,5733910.293
434520.054,5733912.902
434578.496,5733915.510
434636.938,5733918.118
434695.381,5733920.726
434753.823,5733923.334
434812.265,5733925.942
434870.707,5733928.550
434929.149,5733931.159
434987.591,5733933.767
435046.033,5733936.375
435104.475,5733938.983
435162.917,5733941.591
435221.360,5733944.199
435279.801,5733946.807
435338.244,5733949.415
435396.685,5733952.024
435455.128,5733954.632
407638.365,5732654.624
407696.811,5732657.232
407755.258,5732659.841
407813.704,5732662.450
407872.149,5732665.059
407930.596,5732667.667
407989.042,5732670.276
408047.489,5732672.885
408105.935,5732675.494
408164.382,5732678.102
408222.828,5732680.711
408281.274,5732683.320
408339.720,5732685.928
408398.167,5732688.537
408456.613,5732691.146
408515.060,5732693.755
408573.505,5732696.363
408631.951,5732698.972
408690.398,5732701.581
408748.844,5732704.190
408807.290,5732706.798
408865.736,5732709.407
408924.183,5732712.016
408982.629,5732714.624
409041.075,5732717.233
409099.521,5732719.842
409157.968,5732722.451
409216.413,5732725.059
409274.860,5732727.668
409333.306,5732730.277
409391.751,5732732.885
409450.198,5732735.494
409508.644,5732738.103
409567.090,5732740.712
409625.536,5732743.320
409683.982,5732745.929
409742.428,5732748.538
409800.875,5732751.146
409859.320,5732753.755
409917.767,5732756.364
409976.212,5732758.973
410034.659,5732761.581
410093.104,5732764.190
410151.550,5732766.799
410209.996,5732769.407
410268.442,5732772.016
410326.888,5732774.625
410385.334,5732777.234
410443.780,5732779.842
410502.226,5732782.451
410560.672,5732785.060
410619.118,5732787.668
410677.564,5732790.277
410736.010,5732792.886
410794.455,5732795.495
410852.902,5732798.103
410911.347,5732800.712
410969.793,5732803.321
411028.239,5732805.929
411086.685,5732808.538
411145.130,5732811.147
411203.577,5732813.756
411262.022,5732816.364
411320.469,5732818.973
411378.914,5732821.582
411437.360,5732824.190
411495.805,5732826.799
411554.251,5732829.408
411612.697,5732832.016
411671.142,5732834.625
411729.589,5732837.234
411788.034,5732839.843
411846.480,5732842.451
411904.925,5732845.060
411963.372,5732847.669
412021.817,5732850.277
412080.263,5732852.886
412138.708,5732855.495
412197.155,5732858.103
412255.600,5732860.712
412314.045,5732863.321
412372.491,5732865.930
412430.936,5732868.538
412489.382,5732871.147
412547.828,5732873.756
412606.274,5732876.364
412664.719,5732878.973
412723.165,5732881.582
412781.610,5732884.190
412840.056,5732886.799
412898.501,5732889.408
412956.947,5732892.016
413015.392,5732894.625
413073.837,5732897.233
413132.282,5732899.841
413190.727,5732902.450
413249.173,5732905.058
413307.618,5732907.667
413366.064,5732910.275
413424.508,5732912.884
413482.954,5732915.492
413541.399,5732918.101
413599.845,5732920.709
413658.289,5732923.318
413716.735,5732925.926
413775.180,5732928.534
413833.625,5732931.143
413892.070,5732933.751
413950.515,5732936.360
414008.961,5732938.968
414067.405,5732941.577
414125.851,5732944.185
414184.296,5732946.794
414242.741,5732949.402
414301.186,5732952.011
414359.631,5732954.619
414418.076,5732957.227
414476.521,5732959.836
414534.966,5732962.444
414593.411,5732965.053
414651.856,5732967.661
414710.301,5732970.270
414768.747,5732972.878
414827.191,5732975.487
414885.637,5732978.095
414944.081,5732980.703
415002.527,5732983.312
415060.971,5732985.920
415119.417,5732988.529
415177.861,5732991.137
415236.306,5732993.746
415294.751,5732996.354
415353.196,5732998.963
415411.641,5733001.571
415470.086,5733004.180
415528.531,5733006.788
415586.976,5733009.396
415645.421,5733012.005
415703.865,5733014.613
415762.311,5733017.222
415820.755,5733019.830
415879.201,5733022.439
415937.645,5733025.047
415996.089,5733027.656
416054.535,5733030.264
416112.979,5733032.872
416171.424,5733035.481
416229.869,5733038.089
416288.314,5733040.698
416346.758,5733043.306
416405.204,5733045.915
416463.648,5733048.523
416522.093,5733051.132
416580.537,5733053.740
416638.983,5733056.348
416697.427,5733058.957
416755.871,5733061.565
416814.316,5733064.174
416872.761,5733066.782
416931.206,5733069.391
416989.650,5733071.999
417048.095,5733074.607
417106.540,5733077.216
417164.985,5733079.824
417223.429,5733082.433
417281.874,5733085.041
417340.318,5733087.650
417398.763,5733090.258
417457.208,5733092.867
417515.652,5733095.475
417574.097,5733098.083
417632.541,5733100.692
417690.986,5733103.300
417749.430,5733105.909
417807.875,5733108.517
417866.319,5733111.126
417924.764,5733113.734
417983.208,5733116.342
418041.653,5733118.951
418100.097,5733121.559
418158.541,5733124.168
418216.987,5733126.776
418275.431,5733129.385
418333.876,5733131.993
418392.320,5733134.601
418450.765,5733137.210
418509.208,5733139.818
418567.653,5733142.427
418626.097,5733145.035
418684.542,5733147.644
418742.986,5733150.252
418801.431,5733152.860
418859.875,5733155.469
418918.319,5733158.077
418976.764,5733160.686
419035.208,5733163.294
419093.653,5733165.903
419152.097,5733168.511
419210.541,5733171.119
419268.985,5733173.728
419327.430,5733176.336
419385.874,5733178.945
419444.319,5733181.553
419502.763,5733184.162
419561.208,5733186.770
419619.651,5733189.378
419678.095,5733191.987
419736.540,5733194.595
419794.984,5733197.204
419853.428,5733199.812
419911.872,5733202.421
419970.317,5733205.029
420028.761,5733207.637
420087.205,5733210.246
420145.649,5733212.854
420204.094,5733215.463
420262.538,5733218.071
420320.982,5733220.680
420379.426,5733223.288
420437.870,5733225.896
420496.314,5733228.505
420554.758,5733231.113
420613.203,5733233.722
420671.646,5733236.330
420730.091,5733238.938
420788.534,5733241.547
420846.979,5733244.155
420905.423,5733246.764
420963.867,5733249.372
421022.311,5733251.981
421080.754,5733254.589
421139.199,5733257.197
421197.643,5733259.806
421256.087,5733262.414
421314.531,5733265.023
421372.975,5733267.631
421431.419,5733270.239
421489.863,5733272.848
421548.307,5733275.456
421606.751,5733278.065
421665.195,5733280.673
421723.639,5733283.281
421782.083,5733285.889
421840.526,5733288.497
421898.971,5733291.105
421957.414,5733293.713
422015.859,5733296.322
422074.302,5733298.930
422132.747,5733301.538
422191.190,5733304.146
422249.634,5733306.754
422308.078,5733309.362
422366.522,5733311.970
422424.966,5733314.579
422483.410,5733317.187
422541.853,5733319.795
422600.297,5733322.403
422658.741,5733325.011
422717.184,5733327.619
422775.629,5733330.227
422834.072,5733332.836
422892.516,5733335.444
422950.960,5733338.052
423009.404,5733340.660
423067.847,5733343.268
423126.292,5733345.876
423184.735,5733348.484
423243.179,5733351.093
423301.622,5733353.701
423360.066,5733356.309
423418.510,5733358.917
423476.953,5733361.525
423535.397,5733364.133
423593.841,5733366.741
423652.285,5733369.349
423710.728,5733371.958
423769.172,5733374.566
423827.615,5733377.174
423886.060,5733379.782
423944.503,5733382.390
424002.947,5733384.998
424061.390,5733387.606
424119.833,5733390.215
424178.277,5733392.823
424236.720,5733395.431
424295.164,5733398.039
424353.608,5733400.647
424412.052,5733403.255
424470.495,5733405.863
424528.939,5733408.471
424587.382,5733411.080
424645.826,5733413.688
424704.269,5733416.296
424762.712,5733418.904
424821.156,5733421.512
424879.599,5733424.120
424938.043,5733426.728
424996.486,5733429.336
425054.930,5733431.945
425113.373,5733434.553
425171.817,5733437.161
425230.260,5733439.769
425288.704,5733442.377
425347.147,5733444.985
425405.591,5733447.593
425464.034,5733450.201
425522.477,5733452.810
425580.921,5733455.418
425639.363,5733458.026
425697.807,5733460.634
425756.250,5733463.242
425814.694,5733465.850
425873.137,5733468.458
425931.581,5733471.066
425990.024,5733473.675
426048.468,5733476.283
426106.910,5733478.891
426165.354,5733481.499
426223.797,5733484.107
426282.240,5733486.715
426340.684,5733489.323
426399.126,5733491.931
426457.570,5733494.539
426516.013,5733497.148
426574.457,5733499.756
426632.899,5733502.364
426691.343,5733504.972
426749.786,5733507.580
426808.230,5733510.188
426866.672,5733512.796
426925.116,5733515.404
426983.559,5733518.013
427042.001,5733520.621
427100.445,5733523.229
427158.888,5733525.837
427217.331,5733528.445
427275.774,5733531.053
427334.218,5733533.661
427392.660,5733536.269
427451.104,5733538.877
427509.547,5733541.486
427567.990,5733544.094
427626.433,5733546.702
427684.876,5733549.310
427743.319,5733551.918
427801.762,5733554.526
427860.205,5733557.134
427918.648,5733559.742
427977.091,5733562.350
428035.534,5733564.958
428093.977,5733567.567
428152.420,5733570.175
428210.863,5733572.783
428269.306,5733575.391
428327.749,5733577.999
428386.192,5733580.607
428444.634,5733583.215
428503.078,5733585.823
428561.520,5733588.431
428619.964,5733591.040
428678.406,5733593.648
428736.850,5733596.256
428795.292,5733598.864
428853.735,5733601.472
428912.178,5733604.080
428970.621,5733606.688
429029.064,5733609.296
429087.507,5733611.904
429145.949,5733614.512
429204.392,5733617.121
429262.835,5733619.729
429321.277,5733622.337
429379.721,5733624.945
429438.163,5733627.553
429496.606,5733630.161
429555.049,5733632.769
429613.492,5733635.377
429671.934,5733637.985
429730.378,5733640.593
429788.820,5733643.202
429847.263,5733645.810
429905.705,5733648.418
429964.148,5733651.026
430022.591,5733653.634
430081.033,5733656.242
430139.476,5733658.850
430197.919,5733661.458
430256.362,5733664.066
430314.804,5733666.674
430373.247,5733669.283
430431.690,5733671.891
430490.133,5733674.499
430548.575,5733677.107
430607.019,5733679.715
430665.461,5733682.323
430723.903,5733684.932
430782.346,5733687.540
430840.789,5733690.148
430899.232,5733692.756
430957.674,5733695.364
431016.117,5733697.972
431074.560,5733700.581
431133.003,5733703.189
431191.445,5733705.797
431249.888,5733708.405
431308.330,5733711.013
431366.774,5733713.622
431425.216,5733716.230
431483.658,5733718.838
431542.101,5733721.446
431600.543,5733724.054
431658.986,5733726.662
431717.428,5733729.270
431775.872,5733731.879
431834.314,5733734.487
431892.757,5733737.095
431951.199,5733739.703
432009.642,5733742.311
432068.084,5733744.919
432126.526,5733747.528
432184.969,5733750.136
432243.411,5733752.744
432301.854,5733755.352
432360.296,5733757.960
