409114.675,5721886.838
409173.122,5721889.448
409231.567,5721892.059
409290.014,5721894.669
409348.459,5721897.280
409406.906,5721899.890
409465.351,5721902.501
409523.798,5721905.111
409582.243,5721907.722
409640.690,5721910.332
409699.135,5721912.943
409757.582,5721915.553
409816.027,5721918.163
409874.472,5721920.774
409932.919,5721923.384
409991.364,5721925.995
410049.811,5721928.605
410108.256,5721931.216
410166.702,5721933.826
410225.148,5721936.437
410283.594,5721939.047
410342.040,5721941.657
410400.486,5721944.268
410458.931,5721946.878
410517.378,5721949.489
410575.823,5721952.099
410634.268,5721954.710
410692.715,5721957.320
410751.160,5721959.930
410809.606,5721962.541
410868.051,5721965.151
410926.498,5721967.762
410984.943,5721970.372
411043.389,5721972.983
411101.835,5721975.593
411160.281,5721978.204
411218.726,5721980.814
411277.171,5721983.424
411335.617,5721986.035
411394.063,5721988.645
411452.509,5721991.256
411510.954,5721993.866
411569.400,5721996.477
411627.845,5721999.087
411686.291,5722001.697
411744.737,5722004.308
411803.183,5722006.918
411861.628,5722009.529
411920.074,5722012.139
411978.519,5722014.749
412036.964,5722017.360
412095.410,5722019.970
412153.855,5722022.581
412212.301,5722025.191
412270.746,5722027.802
412329.192,5722030.412
412387.637,5722033.022
412446.083,5722035.633
412504.529,5722038.243
412562.975,5722040.854
412621.420,5722043.464
412679.865,5722046.075
412738.310,5722048.685
412796.755,5722051.295
412855.201,5722053.906
412913.646,5722056.516
412972.092,5722059.127
413030.537,5722061.737
413088.983,5722064.347
413147.428,5722066.957
413205.874,5722069.567
413264.319,5722072.177
413322.765,5722074.787
413381.209,5722077.397
413439.655,5722080.007
413498.100,5722082.617
413556.545,5722085.227
413614.991,5722087.838
413673.436,5722090.448
413731.881,5722093.058
413790.326,5722095.668
413848.772,5722098.278
413907.217,5722100.888
413965.662,5722103.498
414024.107,5722106.108
414082.553,5722108.718
414140.998,5722111.328
414199.443,5722113.938
414257.888,5722116.548
414316.333,5722119.158
414374.778,5722121.769
414433.223,5722124.379
414491.669,5722126.989
414550.113,5722129.599
414608.559,5722132.209
414667.004,5722134.819
414725.449,5722137.429
414783.894,5722140.039
414842.340,5722142.649
414900.784,5722145.259
414959.229,5722147.869
415017.674,5722150.479
415076.119,5722153.089
415134.565,5722155.699
415193.009,5722158.309
415251.455,5722160.920
415309.899,5722163.530
415368.345,5722166.140
415426.789,5722168.750
415485.235,5722171.360
415543.679,5722173.970
415602.125,5722176.580
415660.569,5722179.190
415719.014,5722181.800
415777.459,5722184.410
415835.904,5722187.020
415894.349,5722189.630
415952.794,5722192.240
416011.239,5722194.850
416069.683,5722197.460
416128.129,5722200.070
416186.573,5722202.680
416245.019,5722205.290
416303.463,5722207.900
416361.908,5722210.510
416420.353,5722213.121
416478.797,5722215.731
416537.242,5722218.341
416595.687,5722220.951
416654.132,5722223.561
416712.576,5722226.171
416771.022,5722228.781
416829.466,5722231.391
416887.911,5722234.001
416946.356,5722236.611
417004.801,5722239.221
417063.245,5722241.831
417121.690,5722244.441
417180.135,5722247.051
417238.579,5722249.661
417297.024,5722252.271
417355.468,5722254.881
417413.914,5722257.491
417472.358,5722260.101
417530.803,5722262.711
417589.247,5722265.321
417647.692,5722267.931
417706.136,5722270.541
417764.582,5722273.151
417823.026,5722275.761
417881.471,5722278.371
417939.915,5722280.981
417998.359,5722283.591
418056.804,5722286.201
418115.248,5722288.811
418173.693,5722291.421
418232.137,5722294.031
418290.583,5722296.641
418349.027,5722299.251
418407.472,5722301.862
418465.916,5722304.472
418524.361,5722307.082
418582.805,5722309.692
418641.249,5722312.302
418699.694,5722314.912
418758.138,5722317.522
418816.583,5722320.132
418875.027,5722322.742
418933.472,5722325.352
418991.916,5722327.962
419050.361,5722330.572
419108.804,5722333.182
419167.249,5722335.792
419225.693,5722338.402
419284.138,5722341.012
419342.582,5722343.622
419401.026,5722346.232
419459.471,5722348.842
419517.915,5722351.452
419576.360,5722354.062
419634.804,5722356.672
419693.248,5722359.282
419751.692,5722361.892
419810.137,5722364.502
419868.581,5722367.112
419927.026,5722369.722
419985.469,5722372.332
420043.914,5722374.942
420102.358,5722377.552
420160.802,5722380.162
420219.247,5722382.772
420277.690,5722385.382
420336.135,5722387.992
420394.579,5722390.602
420453.024,5722393.212
420511.467,5722395.822
420569.912,5722398.432
420628.356,5722401.041
420686.800,5722403.651
420745.244,5722406.261
420803.689,5722408.871
420862.132,5722411.481
420920.576,5722414.091
420979.021,5722416.701
421037.464,5722419.311
421095.909,5722421.921
421154.353,5722424.531
421212.797,5722427.141
421271.241,5722429.751
421329.685,5722432.361
421388.129,5722434.971
421446.573,5722437.581
421505.017,5722440.191
421563.461,5722442.801
421621.905,5722445.411
421680.349,5722448.021
421738.793,5722450.631
421797.237,5722453.241
421855.682,5722455.850
421914.125,5722458.460
421972.570,5722461.070
422031.014,5722463.680
422089.458,5722466.289
422147.902,5722468.899
422206.347,5722471.509
422264.790,5722474.119
422323.234,5722476.728
422381.679,5722479.338
422440.122,5722481.948
422498.567,5722484.558
422557.010,5722487.167
422615.455,5722489.777
422673.899,5722492.387
422732.343,5722494.997
422790.787,5722497.606
422849.231,5722500.216
422907.675,5722502.826
422966.119,5722505.436
423024.563,5722508.045
423083.006,5722510.655
423141.451,5722513.265
423199.894,5722515.875
423258.339,5722518.484
423316.782,5722521.094
423375.227,5722523.704
423433.670,5722526.314
423492.115,5722528.923
423550.558,5722531.533
423609.002,5722534.143
423667.446,5722536.753
423725.890,5722539.362
423784.334,5722541.972
423842.777,5722544.582
423901.221,5722547.191
423959.665,5722549.801
424018.109,5722552.411
424076.552,5722555.021
424134.997,5722557.630
424193.440,5722560.240
424251.884,5722562.850
424310.328,5722565.460
424368.772,5722568.069
424427.215,5722570.679
424485.660,5722573.289
424544.103,5722575.898
424602.546,5722578.508
424660.990,5722581.118
424719.434,5722583.728
424777.878,5722586.337
424836.321,5722588.947
424894.765,5722591.557
424953.209,5722594.166
425011.653,5722596.776
425070.096,5722599.386
425128.540,5722601.996
425186.983,5722604.605
425245.427,5722607.215
425303.871,5722609.825
425362.314,5722612.434
425420.758,5722615.044
425479.201,5722617.654
425537.645,5722620.264
425596.088,5722622.873
425654.532,5722625.483
425712.976,5722628.093
425771.420,5722630.702
425829.863,5722633.312
425888.307,5722635.922
425946.750,5722638.531
426005.193,5722641.141
426063.637,5722643.751
426122.080,5722646.360
426180.524,5722648.970
426238.967,5722651.580
426297.411,5722654.190
426355.854,5722656.799
426414.298,5722659.409
426472.741,5722662.019
426531.185,5722664.628
426589.628,5722667.238
426648.072,5722669.848
426706.515,5722672.457
426764.958,5722675.067
426823.402,5722677.677
426881.845,5722680.286
426940.288,5722682.896
426998.731,5722685.506
427057.175,5722688.116
427115.618,5722690.725
427174.062,5722693.335
427232.505,5722695.945
427290.949,5722698.554
427349.392,5722701.164
427407.835,5722703.774
427466.278,5722706.383
427524.721,5722708.993
427583.165,5722711.603
427641.608,5722714.212
427700.051,5722716.822
427758.494,5722719.432
427816.938,5722722.041
427875.381,5722724.651
427933.825,5722727.261
427992.267,5722729.870
428050.711,5722732.480
428109.154,5722735.090
428167.597,5722737.699
428226.040,5722740.309
428284.483,5722742.919
428342.927,5722745.528
428401.369,5722748.138
428459.813,5722750.748
428518.256,5722753.357
428576.699,5722755.967
428635.142,5722758.577
428693.586,5722761.186
428752.028,5722763.796
428810.472,5722766.406
428868.914,5722769.015
428927.357,5722771.625
428985.801,5722774.235
429044.243,5722776.844
429102.687,5722779.454
429161.129,5722782.063
429219.573,5722784.673
429278.015,5722787.283
429336.459,5722789.892
429394.901,5722792.502
429453.345,5722795.112
429511.788,5722797.721
429570.231,5722800.331
429628.674,5722802.941
429687.116,5722805.550
429745.560,5722808.160
429804.002,5722810.770
429862.445,5722813.379
429920.888,5722815.989
429979.331,5722818.598
430037.774,5722821.208
430096.217,5722823.818
430154.660,5722826.427
430213.103,5722829.037
430271.545,5722831.647
430329.989,5722834.256
430388.431,5722836.866
430446.874,5722839.476
430505.317,5722842.085
430563.759,5722844.695
430622.203,5722847.305
430680.645,5722849.914
430739.089,5722852.524
430797.531,5722855.134
430855.974,5722857.744
430914.417,5722860.353
430972.860,5722862.963
431031.302,5722865.573
431089.746,5722868.182
431148.188,5722870.792
431206.630,5722873.402
431265.074,5722876.011
431323.516,5722878.621
431381.959,5722881.231
431440.402,5722883.840
431498.845,5722886.450
431557.287,5722889.060
431615.730,5722891.669
431674.173,5722894.279
431732.616,5722896.889
431791.058,5722899.499
431849.501,5722902.108
431907.944,5722904.718
431966.386,5722907.328
432024.829,5722909.937
432083.271,5722912.547
432141.714,5722915.157
432200.156,5722917.766
432258.600,5722920.376
432317.042,5722922.986
432375.485,5722925.595
432433.927,5722928.205
432492.370,5722930.815
432550.812,5722933.424
432609.254,5722936.034
432667.697,5722938.644
432726.140,5722941.253
432784.583,5722943.863
432843.025,5722946.473
432901.468,5722949.082
432959.910,5722951.692
433018.353,5722954.302
433076.795,5722956.911
433135.238,5722959.521
433193.680,5722962.131
433252.123,5722964.740
433310.565,5722967.350
433369.007,5722969.960
433427.450,5722972.569
433485.892,5722975.179
433544.335,5722977.789
433602.777,5722980.398
433661.220,5722983.008
433719.662,5722985.617
433778.105,5722988.227
433836.547,5722990.837
433894.990,5722993.446
433953.431,5722996.056
434011.874,5722998.666
434070.316,5723001.275
434128.758,5723003.885
434187.201,5723006.495
434245.643,5723009.104
434304.086,5723011.714
434362.528,5723014.324
434420.970,5723016.933
434479.412,5723019.543
434537.855,5723022.153
434596.297,5723024.762
434654.740,5723027.372
434713.181,5723029.981
434771.624,5723032.591
434830.066,5723035.201
434888.508,5723037.810
434946.951,5723040.420
435005.392,5723043.030
435063.835,5723045.639
435122.277,5723048.249
435180.719,5723050.859
435239.161,5723053.468
435297.604,5723056.078
435356.046,5723058.687
435414.488,5723061.297
435472.930,5723063.907
435531.372,5723066.516
435589.814,5723069.126
435648.256,5723071.736
435706.699,5723074.345
435765.140,5723076.955
435823.583,5723079.564
435882.025,5723082.174
435940.467,5723084.784
408123.702,5721784.015
408182.148,5721786.626
408240.595,5721789.236
408299.040,5721791.847
408357.486,5721794.457
408415.933,5721797.068
408474.378,5721799.678
408532.825,5721802.289
408591.271,5721804.899
408649.717,5721807.510
408708.163,5721810.120
408766.610,5721812.731
408825.055,5721815.341
408883.502,5721817.952
408941.947,5721820.562
409000.394,5721823.173
409058.840,5721825.783
409117.285,5721828.393
409175.732,5721831.004
409234.177,5721833.614
409292.624,5721836.225
409351.069,5721838.835
409409.516,5721841.446
409467.961,5721844.056
409526.408,5721846.667
409584.853,5721849.277
409643.300,5721851.888
409701.745,5721854.498
409760.192,5721857.108
409818.637,5721859.719
409877.083,5721862.329
409935.529,5721864.940
409993.974,5721867.550
410052.421,5721870.161
410110.866,5721872.771
410169.313,5721875.382
410227.758,5721877.992
410286.204,5721880.603
410344.650,5721883.213
410403.096,5721885.823
410461.541,5721888.434
410519.988,5721891.044
410578.433,5721893.655
410636.878,5721896.265
410695.325,5721898.876
410753.770,5721901.486
410812.216,5721904.097
410870.662,5721906.707
410929.108,5721909.317
410987.553,5721911.928
411045.999,5721914.538
411104.445,5721917.149
411162.891,5721919.759
411221.336,5721922.370
411279.781,5721924.980
411338.227,5721927.591
411396.673,5721930.201
411455.119,5721932.811
411513.564,5721935.422
411572.010,5721938.032
411630.455,5721940.643
411688.902,5721943.253
411747.347,5721945.864
411805.793,5721948.474
411864.238,5721951.084
411922.684,5721953.695
411981.129,5721956.305
412039.574,5721958.916
412098.020,5721961.526
412156.465,5721964.137
412214.911,5721966.747
412273.356,5721969.357
412331.803,5721971.968
412390.248,5721974.578
412448.694,5721977.189
412507.139,5721979.799
412565.585,5721982.410
412624.030,5721985.020
412682.476,5721987.630
412740.921,5721990.241
412799.366,5721992.851
412857.811,5721995.462
412916.256,5721998.072
412974.702,5722000.683
413033.147,5722003.293
413091.593,5722005.903
413150.038,5722008.513
413208.484,5722011.123
413266.929,5722013.733
413325.375,5722016.343
413383.820,5722018.953
413442.265,5722021.563
413500.710,5722024.173
413559.155,5722026.784
413617.601,5722029.394
413676.046,5722032.004
413734.491,5722034.614
413792.936,5722037.224
413851.382,5722039.834
413909.827,5722042.444
413968.273,5722045.054
414026.717,5722047.664
414085.163,5722050.274
414143.608,5722052.884
414202.053,5722055.494
414260.498,5722058.105
414318.943,5722060.715
414377.389,5722063.325
414435.833,5722065.935
414494.279,5722068.545
414552.724,5722071.155
414611.169,5722073.765
414669.614,5722076.375
414728.060,5722078.985
414786.504,5722081.595
414844.950,5722084.205
414903.394,5722086.815
414961.839,5722089.425
415020.285,5722092.036
415078.729,5722094.646
415137.175,5722097.256
415195.619,5722099.866
415254.065,5722102.476
415312.509,5722105.086
415370.955,5722107.696
415429.399,5722110.306
415487.845,5722112.916
415546.289,5722115.526
415604.735,5722118.136
415663.179,5722120.746
415721.624,5722123.356
415780.069,5722125.966
415838.514,5722128.576
415896.959,5722131.187
415955.404,5722133.797
416013.849,5722136.407
416072.294,5722139.017
416130.739,5722141.627
416189.183,5722144.237
416247.629,5722146.847
416306.073,5722149.457
416364.518,5722152.067
416422.963,5722154.677
416481.407,5722157.287
416539.853,5722159.897
416598.297,5722162.507
416656.742,5722165.117
416715.187,5722167.727
416773.632,5722170.337
416832.076,5722172.947
416890.521,5722175.557
416948.966,5722178.167
417007.411,5722180.778
417065.855,5722183.388
417124.301,5722185.998
417182.745,5722188.608
417241.189,5722191.218
417299.634,5722193.828
417358.078,5722196.438
417416.524,5722199.048
417474.968,5722201.658
417533.413,5722204.268
417591.857,5722206.878
417650.302,5722209.488
417708.747,5722212.098
417767.192,5722214.708
417825.636,5722217.318
417884.081,5722219.928
417942.525,5722222.538
418000.969,5722225.148
418059.414,5722227.758
418117.858,5722230.368
418176.303,5722232.978
418234.748,5722235.588
418293.193,5722238.198
418351.637,5722240.808
418410.082,5722243.418
418468.526,5722246.028
418526.971,5722248.638
418585.415,5722251.248
418643.859,5722253.858
418702.304,5722256.468
418760.748,5722259.078
418819.193,5722261.688
418877.637,5722264.298
418936.082,5722266.909
418994.526,5722269.519
419052.971,5722272.129
419111.415,5722274.739
419169.860,5722277.349
419228.303,5722279.959
419286.748,5722282.569
419345.192,5722285.179
419403.636,5722287.789
419462.081,5722290.399
419520.525,5722293.009
419578.970,5722295.619
419637.414,5722298.229
419695.858,5722300.839
419754.302,5722303.449
419812.747,5722306.059
419871.191,5722308.669
419929.636,5722311.279
419988.080,5722313.889
420046.524,5722316.499
420104.968,5722319.109
420163.412,5722321.719
420221.857,5722324.329
420280.300,5722326.939
420338.745,5722329.549
420397.189,5722332.159
420455.634,5722334.769
420514.077,5722337.379
420572.522,5722339.989
420630.966,5722342.599
420689.410,5722345.209
420747.854,5722347.819
420806.299,5722350.429
420864.742,5722353.039
420923.186,5722355.649
420981.631,5722358.259
421040.074,5722360.869
421098.519,5722363.479
421156.963,5722366.089
421215.407,5722368.699
421273.851,5722371.309
421332.295,5722373.919
421390.739,5722376.529
421449.184,5722379.139
421507.627,5722381.748
421566.071,5722384.358
421624.515,5722386.968
421682.959,5722389.578
421741.403,5722392.188
421799.847,5722394.798
421858.292,5722397.408
421916.736,5722400.018
421975.180,5722402.627
422033.624,5722405.237
422092.069,5722407.847
422150.512,5722410.457
422208.957,5722413.066
422267.400,5722415.676
422325.844,5722418.286
422384.289,5722420.896
422442.732,5722423.505
422501.177,5722426.115
422559.621,5722428.725
422618.065,5722431.335
422676.509,5722433.944
422734.953,5722436.554
422793.397,5722439.164
422851.841,5722441.774
422910.285,5722444.383
422968.729,5722446.993
423027.173,5722449.603
423085.616,5722452.213
423144.061,5722454.822
423202.504,5722457.432
423260.949,5722460.042
423319.392,5722462.652
423377.837,5722465.261
423436.280,5722467.871
423494.725,5722470.481
423553.168,5722473.091
423611.613,5722475.700
423670.056,5722478.310
423728.500,5722480.920
423786.944,5722483.530
423845.387,5722486.139
423903.832,5722488.749
423962.275,5722491.359
424020.719,5722493.969
424079.163,5722496.578
424137.607,5722499.188
424196.050,5722501.798
424254.495,5722504.408
424312.938,5722507.017
424371.382,5722509.627
424429.826,5722512.237
424488.270,5722514.847
424546.713,5722517.456
424605.156,5722520.066
424663.601,5722522.676
424722.044,5722525.285
424780.488,5722527.895
424838.931,5722530.505
424897.376,5722533.115
424955.819,5722535.724
425014.263,5722538.334
425072.706,5722540.944
425131.150,5722543.553
425189.594,5722546.163
425248.037,5722548.773
425306.481,5722551.383
425364.924,5722553.992
425423.368,5722556.602
425481.811,5722559.212
425540.255,5722561.821
425598.699,5722564.431
425657.143,5722567.041
425715.586,5722569.651
425774.030,5722572.260
425832.473,5722574.870
425890.917,5722577.480
425949.360,5722580.089
426007.803,5722582.699
426066.247,5722585.309
426124.690,5722587.919
426183.134,5722590.528
426241.577,5722593.138
426300.021,5722595.748
426358.464,5722598.357
426416.908,5722600.967
426475.351,5722603.577
426533.795,5722606.186
426592.238,5722608.796
426650.682,5722611.406
426709.125,5722614.016
426767.568,5722616.625
426826.012,5722619.235
426884.455,5722621.845
426942.899,5722624.454
427001.342,5722627.064
427059.785,5722629.674
427118.228,5722632.283
427176.672,5722634.893
427235.115,5722637.503
427293.559,5722640.112
427352.002,5722642.722
427410.446,5722645.332
427468.888,5722647.942
427527.331,5722650.551
427585.775,5722653.161
427644.218,5722655.771
427702.662,5722658.380
427761.104,5722660.990
427819.548,5722663.600
427877.991,5722666.209
427936.435,5722668.819
427994.878,5722671.429
428053.321,5722674.038
428111.764,5722676.648
428170.208,5722679.258
428228.650,5722681.867
428287.093,5722684.477
428345.537,5722687.087
428403.979,5722689.696
428462.423,5722692.306
428520.866,5722694.916
428579.309,5722697.525
428637.752,5722700.135
428696.196,5722702.745
428754.638,5722705.354
428813.082,5722707.964
428871.525,5722710.574
428929.967,5722713.183
428988.411,5722715.793
429046.853,5722718.403
429105.297,5722721.012
429163.740,5722723.622
429222.183,5722726.232
429280.626,5722728.841
429339.069,5722731.451
429397.512,5722734.061
429455.955,5722736.670
429514.398,5722739.280
429572.841,5722741.890
429631.284,5722744.499
429689.726,5722747.109
429748.170,5722749.719
429806.612,5722752.328
429865.056,5722754.938
429923.498,5722757.547
429981.942,5722760.157
430040.384,5722762.767
430098.827,5722765.376
430157.270,5722767.986
430215.713,5722770.596
430274.156,5722773.205
430332.599,5722775.815
430391.041,5722778.425
430449.484,5722781.034
430507.927,5722783.644
430566.370,5722786.254
430624.813,5722788.863
430683.256,5722791.473
430741.699,5722794.083
430800.141,5722796.693
430858.585,5722799.302
430917.027,5722801.912
430975.470,5722804.522
431033.913,5722807.131
431092.356,5722809.741
431150.798,5722812.351
431209.241,5722814.960
431267.684,5722817.570
431326.126,5722820.180
431384.570,5722822.790
431443.012,5722825.399
431501.455,5722828.009
431559.897,5722830.619
431618.341,5722833.228
431676.783,5722835.838
431735.226,5722838.448
431793.668,5722841.057
431852.112,5722843.667
431910.554,5722846.277
431968.996,5722848.886
432027.439,5722851.496
432085.881,5722854.106
432144.325,5722856.716
432202.767,5722859.325
432261.210,5722861.935
432319.652,5722864.545
432378.095,5722867.154
432436.537,5722869.764
432494.980,5722872.374
432553.423,5722874.983
432611.865,5722877.593
432670.308,5722880.203
432728.750,5722882.812
432787.193,5722885.422
432845.635,5722888.032
432904.078,5722890.641
432962.520,5722893.251
433020.963,5722895.861
433079.405,5722898.470
433137.848,5722901.080
433196.290,5722903.690
433254.733,5722906.299
433313.175,5722908.909
433371.617,5722911.519
433430.060,5722914.128
433488.502,5722916.738
433546.945,5722919.348
433605.387,5722921.957
433663.830,5722924.567
433722.272,5722927.177
433780.715,5722929.786
433839.157,5722932.396
433897.600,5722935.006
433956.042,5722937.615
434014.485,5722940.225
434072.926,5722942.835
434131.368,5722945.444
434189.811,5722948.054
434248.253,5722950.664
434306.696,5722953.273
434365.138,5722955.883
434423.581,5722958.493
434482.022,5722961.102
434540.465,5722963.712
434598.907,5722966.322
434657.350,5722968.931
434715.792,5722971.541
434774.234,5722974.150
434832.676,5722976.760
434891.118,5722979.370
434949.561,5722981.979
435008.003,5722984.589
435066.445,5722987.199
435124.887,5722989.808
435183.330,5722992.418
435241.771,5722995.028
435300.214,5722997.637
435358.656,5723000.247
435417.099,5723002.857
435475.540,5723005.466
435533.982,5723008.076
435592.425,5723010.685
435650.866,5723013.295
435709.309,5723015.905
435767.751,5723018.514
435826.193,5723021.124
435884.635,5723023.734
435943.077,5723026.343
408126.312,5721725.572
408184.758,5721728.182
408243.205,5721730.793
408301.651,5721733.403
408360.096,5721736.014
408418.543,5721738.624
408476.989,5721741.235
408535.435,5721743.845
408593.881,5721746.456
408652.328,5721749.066
408710.773,5721751.677
408769.220,5721754.287
408827.665,5721756.897
408886.112,5721759.508
408944.558,5721762.118
409003.004,5721764.729
409061.450,5721767.339
409119.895,5721769.950
409178.342,5721772.560
409236.787,5721775.171
409295.234,5721777.781
409353.679,5721780.392
409412.126,5721783.002
409470.571,5721785.613
409529.018,5721788.223
409587.463,5721790.834
409645.910,5721793.444
409704.355,5721796.055
409762.802,5721798.665
409821.247,5721801.275
409879.693,5721803.886
409938.139,5721806.496
409996.585,5721809.107
410055.031,5721811.717
410113.476,5721814.328
410171.923,5721816.938
410230.368,5721819.549
410288.814,5721822.159
410347.260,5721824.770
410405.706,5721827.380
410464.152,5721829.991
410522.598,5721832.601
410581.043,5721835.211
410639.489,5721837.822
410697.935,5721840.432
410756.380,5721843.043
410814.826,5721845.653
410873.272,5721848.264
410931.718,5721850.874
410990.163,5721853.485
411048.609,5721856.095
411107.055,5721858.705
411165.501,5721861.316
411223.946,5721863.926
411282.391,5721866.537
411340.838,5721869.147
411399.283,5721871.758
411457.729,5721874.368
411516.174,5721876.979
411574.620,5721879.589
411633.065,5721882.200
411691.512,5721884.810
411749.957,5721887.420
411808.403,5721890.031
411866.848,5721892.641
411925.294,5721895.252
411983.739,5721897.862
412042.184,5721900.473
412100.630,5721903.083
412159.075,5721905.693
412217.521,5721908.304
412275.967,5721910.914
412334.413,5721913.525
412392.858,5721916.135
412451.304,5721918.746
412509.749,5721921.356
412568.195,5721923.967
412626.640,5721926.577
412685.086,5721929.187
412743.531,5721931.798
412801.976,5721934.408
412860.422,5721937.019
412918.866,5721939.629
412977.312,5721942.240
413035.757,5721944.850
413094.203,5721947.460
413152.648,5721950.070
413211.094,5721952.680
413269.539,5721955.290
413327.985,5721957.900
413386.430,5721960.510
413444.875,5721963.120
413503.320,5721965.730
413561.765,5721968.341
413620.211,5721970.951
413678.656,5721973.561
413737.101,5721976.171
413795.546,5721978.781
413853.992,5721981.391
413912.437,5721984.001
413970.883,5721986.611
414029.327,5721989.221
414087.773,5721991.831
414146.218,5721994.442
414204.664,5721997.052
414263.108,5721999.662
414321.553,5722002.272
414379.999,5722004.882
414438.443,5722007.492
414496.889,5722010.102
414555.334,5722012.712
414613.779,5722015.322
414672.224,5722017.932
414730.670,5722020.542
414789.114,5722023.153
414847.560,5722025.763
414906.004,5722028.373
414964.449,5722030.983
415022.895,5722033.593
415081.339,5722036.203
415139.785,5722038.813
415198.229,5722041.423
415256.675,5722044.033
415315.119,5722046.643
415373.565,5722049.253
415432.009,5722051.863
415490.455,5722054.473
415548.899,5722057.084
415607.345,5722059.694
415665.789,5722062.304
415724.234,5722064.914
415782.679,5722067.524
415841.124,5722070.134
415899.569,5722072.744
415958.014,5722075.354
416016.459,5722077.964
416074.904,5722080.574
416133.349,5722083.184
416191.793,5722085.794
416250.239,5722088.404
416308.683,5722091.014
416367.129,5722093.625
416425.573,5722096.235
416484.017,5722098.845
416542.463,5722101.455
416600.907,5722104.065
416659.352,5722106.675
416717.797,5722109.285
416776.242,5722111.895
416834.686,5722114.505
416893.131,5722117.115
416951.576,5722119.725
417010.021,5722122.335
417068.465,5722124.945
417126.911,5722127.555
417185.355,5722130.165
417243.799,5722132.775
417302.244,5722135.385
417360.688,5722137.995
417419.134,5722140.605
417477.578,5722143.216
417536.023,5722145.826
417594.467,5722148.436
417652.912,5722151.046
417711.357,5722153.656
417769.802,5722156.266
417828.246,5722158.876
417886.691,5722161.486
417945.135,5722164.096
418003.579,5722166.706
418062.024,5722169.316
418120.468,5722171.926
418178.914,5722174.536
418237.358,5722177.146
418295.803,5722179.756
418354.247,5722182.366
418412.692,5722184.976
418471.136,5722187.586
418529.581,5722190.196
418588.025,5722192.806
418646.469,5722195.416
418704.914,5722198.026
418763.358,5722200.636
418821.803,5722203.246
418880.247,5722205.856
418938.692,5722208.466
418997.136,5722211.076
419055.581,5722213.687
419114.025,5722216.297
419172.470,5722218.907
419230.913,5722221.517
419289.358,5722224.127
419347.802,5722226.737
419406.246,5722229.347
419464.691,5722231.957
419523.135,5722234.567
419581.580,5722237.177
419640.024,5722239.787
419698.469,5722242.397
419756.912,5722245.007
419815.357,5722247.617
419873.801,5722250.227
419932.246,5722252.837
419990.690,5722255.447
420049.134,5722258.057
420107.578,5722260.667
420166.022,5722263.277
420224.467,5722265.887
420282.910,5722268.497
420341.355,5722271.107
420399.799,5722273.717
420458.244,5722276.327
420516.687,5722278.937
420575.132,5722281.547
420633.576,5722284.157
420692.021,5722286.767
420750.464,5722289.377
420808.909,5722291.987
420867.353,5722294.597
420925.796,5722297.207
420984.241,5722299.817
421042.684,5722302.427
421101.129,5722305.037
421159.573,5722307.647
421218.017,5722310.257
421276.461,5722312.867
421334.906,5722315.477
421393.349,5722318.087
421451.794,5722320.697
421510.237,5722323.307
421568.681,5722325.917
421627.125,5722328.527
421685.569,5722331.137
421744.014,5722333.747
421802.457,5722336.356
421860.902,5722338.966
421919.346,5722341.576
421977.790,5722344.186
422036.234,5722346.795
422094.679,5722349.405
422153.122,5722352.015
422211.567,5722354.625
422270.011,5722357.235
422328.454,5722359.844
422386.899,5722362.454
422445.342,5722365.064
422503.787,5722367.674
422562.231,5722370.283
422620.675,5722372.893
422679.119,5722375.503
422737.563,5722378.113
422796.007,5722380.723
422854.451,5722383.332
422912.895,5722385.942
422971.339,5722388.552
423029.783,5722391.162
423088.227,5722393.771
423146.671,5722396.381
423205.114,5722398.991
423263.559,5722401.601
423322.002,5722404.210
423380.447,5722406.820
423438.890,5722409.430
423497.335,5722412.040
423555.778,5722414.649
423614.223,5722417.259
423672.666,5722419.869
423731.110,5722422.479
423789.554,5722425.088
423847.997,5722427.698
423906.442,5722430.308
423964.885,5722432.918
424023.329,5722435.527
424081.773,5722438.137
424140.217,5722440.747
424198.660,5722443.357
424257.105,5722445.966
424315.548,5722448.576
424373.992,5722451.186
424432.436,5722453.796
424490.880,5722456.405
424549.323,5722459.015
424607.766,5722461.625
424666.211,5722464.235
424724.654,5722466.844
424783.098,5722469.454
424841.541,5722472.064
424899.986,5722474.673
424958.429,5722477.283
425016.873,5722479.893
425075.316,5722482.503
425133.760,5722485.112
425192.204,5722487.722
425250.647,5722490.332
425309.091,5722492.942
425367.534,5722495.551
425425.978,5722498.161
425484.421,5722500.771
425542.866,5722503.380
425601.309,5722505.990
425659.753,5722508.600
425718.196,5722511.210
425776.640,5722513.819
425835.083,5722516.429
425893.527,5722519.039
425951.970,5722521.648
426010.413,5722524.258
426068.857,5722526.868
426127.300,5722529.478
426185.744,5722532.087
426244.187,5722534.697
426302.631,5722537.307
426361.074,5722539.916
426419.518,5722542.526
426477.961,5722545.136
426536.405,5722547.746
426594.848,5722550.355
426653.292,5722552.965
426711.735,5722555.575
426770.178,5722558.184
426828.622,5722560.794
426887.065,5722563.404
426945.509,5722566.014
427003.952,5722568.623
427062.396,5722571.233
427120.839,5722573.843
427179.282,5722576.452
427237.725,5722579.062
427296.169,5722581.672
427354.612,5722584.281
427413.056,5722586.891
427471.499,5722589.501
427529.941,5722592.110
427588.385,5722594.720
427646.828,5722597.330
