423215.734,5715606.667
423274.178,5715609.278
423332.622,5715611.889
423391.066,5715614.500
423449.510,5715617.111
423507.954,5715619.722
423566.398,5715622.333
423624.842,5715624.943
423683.286,5715627.554
423741.730,5715630.165
423800.174,5715632.776
423858.618,5715635.387
423917.063,5715637.998
423975.506,5715640.609
424033.951,5715643.219
424092.394,5715645.830
424150.837,5715648.441
424209.282,5715651.052
424267.725,5715653.663
424326.170,5715656.274
424384.613,5715658.884
424443.058,5715661.495
424501.501,5715664.106
424559.946,5715666.717
424618.389,5715669.328
424676.833,5715671.939
424735.277,5715674.550
424793.721,5715677.160
424852.165,5715679.771
424910.608,5715682.382
424969.052,5715684.993
425027.496,5715687.604
425085.940,5715690.215
425144.383,5715692.825
425202.828,5715695.436
425261.271,5715698.047
425319.715,5715700.658
425378.158,5715703.269
425436.603,5715705.879
425495.046,5715708.490
425553.489,5715711.101
425611.934,5715713.712
425670.377,5715716.323
425728.821,5715718.934
425787.264,5715721.544
425845.708,5715724.155
425904.152,5715726.766
425962.596,5715729.377
426021.039,5715731.988
426079.483,5715734.598
426137.926,5715737.209
426196.371,5715739.820
426254.814,5715742.431
426313.257,5715745.042
426371.701,5715747.652
426430.144,5715750.263
426488.588,5715752.874
426547.031,5715755.485
426605.476,5715758.096
426663.919,5715760.706
426722.363,5715763.317
426780.806,5715765.928
426839.250,5715768.539
426897.693,5715771.150
426956.137,5715773.760
427014.580,5715776.371
427073.023,5715778.982
427131.467,5715781.593
427189.910,5715784.204
427248.354,5715786.814
427306.797,5715789.425
427365.241,5715792.036
427423.684,5715794.647
427482.128,5715797.258
427540.571,5715799.868
427599.015,5715802.479
427657.458,5715805.090
427715.902,5715807.701
427774.345,5715810.311
427832.788,5715812.922
427891.231,5715815.533
427949.674,5715818.144
428008.118,5715820.754
428066.561,5715823.365
428125.005,5715825.976
428183.448,5715828.587
428241.892,5715831.198
428300.335,5715833.808
428358.778,5715836.419
428417.221,5715839.030
428475.665,5715841.641
428534.108,5715844.251
428592.551,5715846.862
428650.994,5715849.473
428709.437,5715852.084
428767.881,5715854.694
428826.324,5715857.305
428884.768,5715859.916
428943.210,5715862.527
429001.654,5715865.137
429060.097,5715867.748
429118.540,5715870.359
429176.983,5715872.970
429235.426,5715875.580
429293.870,5715878.191
429352.312,5715880.802
429410.756,5715883.413
429469.199,5715886.023
429527.642,5715888.634
429586.085,5715891.245
429644.529,5715893.856
429702.971,5715896.466
429761.415,5715899.077
429819.857,5715901.688
429878.301,5715904.299
429936.744,5715906.909
429995.186,5715909.520
430053.630,5715912.131
430112.072,5715914.741
430170.516,5715917.352
430228.958,5715919.963
430287.402,5715922.574
430345.844,5715925.184
430404.288,5715927.795
430462.730,5715930.406
430521.174,5715933.017
430579.616,5715935.627
430638.060,5715938.238
430696.502,5715940.849
430754.945,5715943.459
430813.388,5715946.070
430871.830,5715948.681
430930.274,5715951.292
430988.716,5715953.902
431047.159,5715956.513
431105.602,5715959.124
431164.045,5715961.734
431222.487,5715964.345
431280.931,5715966.956
431339.373,5715969.567
431397.816,5715972.177
431456.259,5715974.788
431514.701,5715977.399
431573.144,5715980.009
431631.586,5715982.620
431690.030,5715985.231
431748.472,5715987.842
431806.915,5715990.452
431865.357,5715993.063
431923.801,5715995.674
431982.243,5715998.284
432040.686,5716000.895
432099.128,5716003.506
432157.571,5716006.117
432216.014,5716008.727
432274.456,5716011.338
432332.899,5716013.949
432391.341,5716016.559
432449.784,5716019.170
432508.226,5716021.781
432566.669,5716024.391
432625.111,5716027.002
432683.555,5716029.613
432741.997,5716032.223
432800.440,5716034.834
432858.882,5716037.445
432917.324,5716040.055
432975.767,5716042.666
433034.209,5716045.277
433092.652,5716047.888
433151.094,5716050.498
433209.537,5716053.109
433267.979,5716055.720
433326.422,5716058.330
433384.864,5716060.941
433443.307,5716063.552
433501.749,5716066.162
433560.192,5716068.773
433618.634,5716071.384
433677.076,5716073.994
433735.519,5716076.605
433793.961,5716079.216
433852.404,5716081.826
433910.846,5716084.437
433969.289,5716087.048
434027.731,5716089.658
434086.173,5716092.269
434144.615,5716094.880
434203.058,5716097.490
434261.500,5716100.101
434319.943,5716102.712
434378.385,5716105.322
434436.827,5716107.933
434495.269,5716110.544
434553.711,5716113.154
434612.154,5716115.765
434670.596,5716118.375
434729.039,5716120.986
434787.481,5716123.597
434845.923,5716126.207
434904.365,5716128.818
434962.808,5716131.429
435021.250,5716134.039
435079.692,5716136.650
435138.134,5716139.261
435196.576,5716141.871
435255.019,5716144.482
435313.460,5716147.092
435371.903,5716149.703
435430.345,5716152.314
435488.787,5716154.924
435547.229,5716157.535
435605.672,5716160.146
435664.113,5716162.756
435722.556,5716165.367
435780.998,5716167.978
435839.439,5716170.588
435897.882,5716173.199
435956.323,5716175.809
436014.766,5716178.420
436073.208,5716181.031
436131.650,5716183.641
436190.092,5716186.252
436248.534,5716188.862
408431.772,5714887.587
408490.217,5714890.199
408548.664,5714892.810
408607.109,5714895.422
408665.555,5714898.033
408724.001,5714900.645
408782.447,5714903.256
408840.893,5714905.868
408899.339,5714908.479
408957.786,5714911.091
409016.231,5714913.702
409074.678,5714916.314
409133.123,5714918.925
409191.569,5714921.536
409250.015,5714924.148
409308.461,5714926.759
409366.907,5714929.371
409425.352,5714931.982
409483.799,5714934.594
409542.244,5714937.205
409600.691,5714939.817
409659.136,5714942.428
409717.582,5714945.040
409776.028,5714947.651
409834.474,5714950.262
409892.919,5714952.874
409951.366,5714955.485
410009.811,5714958.097
410068.258,5714960.708
410126.703,5714963.320
410185.148,5714965.931
410243.594,5714968.543
410302.040,5714971.154
410360.486,5714973.766
410418.931,5714976.377
410477.378,5714978.988
410535.823,5714981.600
410594.269,5714984.211
410652.714,5714986.823
410711.161,5714989.434
410769.606,5714992.046
410828.052,5714994.657
410886.497,5714997.268
410944.942,5714999.880
411003.389,5715002.491
411061.834,5715005.103
411120.280,5715007.714
411178.725,5715010.326
411237.171,5715012.937
411295.616,5715015.548
411354.062,5715018.160
411412.508,5715020.771
411470.954,5715023.383
411529.399,5715025.994
411587.844,5715028.606
411646.290,5715031.217
411704.735,5715033.828
411763.181,5715036.440
411821.626,5715039.051
411880.072,5715041.663
411938.517,5715044.274
411996.963,5715046.886
412055.408,5715049.497
412113.854,5715052.108
412172.299,5715054.720
412230.745,5715057.331
412289.190,5715059.943
412347.635,5715062.554
412406.081,5715065.165
412464.526,5715067.777
412522.972,5715070.388
412581.417,5715073.000
412639.863,5715075.611
412698.308,5715078.223
412756.753,5715080.834
412815.198,5715083.445
412873.644,5715086.057
412932.089,5715088.668
412990.535,5715091.280
413048.980,5715093.891
413107.425,5715096.502
413165.871,5715099.113
413224.316,5715101.725
413282.761,5715104.336
413341.206,5715106.947
413399.652,5715109.558
413458.097,5715112.170
413516.543,5715114.781
413574.988,5715117.392
413633.434,5715120.003
413691.879,5715122.614
413750.324,5715125.226
413808.769,5715127.837
413867.214,5715130.448
413925.660,5715133.059
413984.105,5715135.670
414042.550,5715138.282
414100.995,5715140.893
414159.441,5715143.504
414217.886,5715146.115
414276.331,5715148.727
414334.776,5715151.338
414393.222,5715153.949
414451.667,5715156.560
414510.112,5715159.171
414568.557,5715161.783
414627.002,5715164.394
414685.447,5715167.005
414743.892,5715169.616
414802.338,5715172.227
414860.782,5715174.839
414919.228,5715177.450
414977.673,5715180.061
415036.118,5715182.672
415094.563,5715185.283
415153.008,5715187.895
415211.453,5715190.506
415269.898,5715193.117
415328.343,5715195.728
415386.788,5715198.339
415445.233,5715200.950
415503.678,5715203.562
415562.123,5715206.173
415620.568,5715208.784
415679.013,5715211.395
415737.458,5715214.006
415795.903,5715216.618
415854.348,5715219.229
415912.793,5715221.840
415971.238,5715224.451
416029.682,5715227.062
416088.128,5715229.673
416146.572,5715232.285
416205.018,5715234.896
416263.462,5715237.507
416321.908,5715240.118
416380.352,5715242.729
416438.797,5715245.341
416497.242,5715247.952
416555.687,5715250.563
416614.131,5715253.174
416672.577,5715255.785
416731.021,5715258.396
416789.466,5715261.007
416847.911,5715263.619
416906.355,5715266.230
416964.801,5715268.841
417023.245,5715271.452
417081.690,5715274.063
417140.134,5715276.674
417198.580,5715279.286
417257.024,5715281.897
417315.469,5715284.508
417373.913,5715287.119
417432.359,5715289.730
417490.803,5715292.341
417549.247,5715294.953
417607.692,5715297.564
417666.137,5715300.175
417724.582,5715302.786
417783.026,5715305.397
417841.471,5715308.008
417899.915,5715310.619
417958.360,5715313.231
418016.805,5715315.842
418075.250,5715318.453
418133.694,5715321.064
418192.139,5715323.675
418250.583,5715326.286
418309.027,5715328.897
418367.472,5715331.509
418425.916,5715334.120
418484.361,5715336.731
418542.805,5715339.342
418601.251,5715341.953
418659.695,5715344.564
418718.140,5715347.175
418776.584,5715349.786
418835.029,5715352.398
418893.473,5715355.009
418951.917,5715357.620
419010.362,5715360.231
419068.806,5715362.842
419127.251,5715365.453
419185.695,5715368.064
419244.140,5715370.675
419302.583,5715373.287
419361.028,5715375.898
419419.472,5715378.509
419477.917,5715381.120
419536.361,5715383.731
419594.806,5715386.342
419653.250,5715388.953
419711.694,5715391.564
419770.139,5715394.175
419828.583,5715396.787
419887.027,5715399.398
419945.471,5715402.009
420003.916,5715404.620
420062.360,5715407.231
420120.805,5715409.842
420179.249,5715412.453
420237.693,5715415.064
420296.137,5715417.675
420354.582,5715420.287
420413.026,5715422.898
420471.469,5715425.509
420529.914,5715428.120
420588.358,5715430.731
420646.803,5715433.342
420705.246,5715435.953
420763.691,5715438.564
420822.135,5715441.175
420880.579,5715443.786
420939.023,5715446.397
420997.468,5715449.009
421055.911,5715451.620
421114.356,5715454.231
421172.800,5715456.842
421231.243,5715459.453
421289.688,5715462.064
421348.132,5715464.675
421406.576,5715467.286
421465.020,5715469.897
421523.465,5715472.508
421581.908,5715475.119
421640.353,5715477.731
421698.796,5715480.342
421757.241,5715482.953
421815.685,5715485.564
421874.128,5715488.174
421932.573,5715490.785
421991.017,5715493.396
422049.462,5715496.007
422107.906,5715498.618
422166.350,5715501.229
422224.794,5715503.840
422283.239,5715506.451
422341.683,5715509.062
422400.128,5715511.673
422458.571,5715514.283
422517.016,5715516.894
422575.460,5715519.505
422633.903,5715522.116
422692.348,5715524.727
422750.792,5715527.338
422809.237,5715529.949
422867.680,5715532.560
422926.125,5715535.171
422984.569,5715537.781
423043.013,5715540.392
423101.457,5715543.003
423159.902,5715545.614
423218.345,5715548.225
423276.790,5715550.836
423335.233,5715553.447
423393.677,5715556.057
423452.122,5715558.668
423510.565,5715561.279
423569.010,5715563.890
423627.453,5715566.501
423685.898,5715569.112
423744.341,5715571.723
423802.786,5715574.334
423861.229,5715576.944
423919.674,5715579.555
423978.117,5715582.166
424036.562,5715584.777
424095.005,5715587.388
424153.449,5715589.999
424211.893,5715592.610
424270.337,5715595.220
424328.781,5715597.831
424387.225,5715600.442
424445.669,5715603.053
424504.113,5715605.664
424562.557,5715608.275
424621.000,5715610.886
424679.445,5715613.496
424737.888,5715616.107
424796.333,5715618.718
424854.776,5715621.329
424913.219,5715623.940
424971.664,5715626.551
425030.107,5715629.161
425088.551,5715631.772
425146.995,5715634.383
425205.439,5715636.994
425263.882,5715639.605
425322.327,5715642.216
425380.770,5715644.826
425439.214,5715647.437
425497.657,5715650.048
425556.101,5715652.659
425614.545,5715655.270
425672.988,5715657.881
425731.432,5715660.491
425789.876,5715663.102
425848.320,5715665.713
425906.763,5715668.324
425965.207,5715670.935
426023.650,5715673.546
426082.095,5715676.156
426140.538,5715678.767
426198.982,5715681.378
426257.425,5715683.989
426315.868,5715686.600
426374.312,5715689.210
426432.756,5715691.821
426491.200,5715694.432
426549.643,5715697.043
426608.087,5715699.654
426666.530,5715702.264
426724.974,5715704.875
426783.417,5715707.486
426841.861,5715710.097
426900.304,5715712.708
426958.748,5715715.319
427017.191,5715717.929
427075.634,5715720.540
427134.078,5715723.151
427192.521,5715725.762
427250.965,5715728.372
427309.408,5715730.983
427367.852,5715733.594
427426.295,5715736.205
427484.739,5715738.816
427543.182,5715741.426
427601.626,5715744.037
427660.069,5715746.648
427718.513,5715749.259
427776.956,5715751.870
427835.399,5715754.480
427893.843,5715757.091
427952.286,5715759.702
428010.730,5715762.313
428069.173,5715764.923
428127.616,5715767.534
428186.059,5715770.145
428244.503,5715772.756
428302.946,5715775.367
428361.390,5715777.977
428419.833,5715780.588
428478.276,5715783.199
428536.719,5715785.810
428595.162,5715788.420
428653.606,5715791.031
428712.049,5715793.642
428770.492,5715796.253
428828.935,5715798.863
428887.379,5715801.474
428945.822,5715804.085
429004.265,5715806.696
429062.708,5715809.307
429121.152,5715811.917
429179.595,5715814.528
429238.037,5715817.139
429296.481,5715819.750
429354.924,5715822.360
429413.367,5715824.971
429471.810,5715827.582
429530.254,5715830.193
429588.696,5715832.803
429647.140,5715835.414
429705.583,5715838.025
429764.026,5715840.636
429822.469,5715843.246
429880.912,5715845.857
429939.355,5715848.468
429997.798,5715851.078
430056.241,5715853.689
430114.684,5715856.300
430173.127,5715858.911
430231.570,5715861.521
430290.013,5715864.132
430348.456,5715866.743
430406.899,5715869.354
430465.342,5715871.964
430523.785,5715874.575
430582.228,5715877.186
430640.671,5715879.797
430699.114,5715882.407
430757.556,5715885.018
430815.999,5715887.629
430874.442,5715890.240
430932.885,5715892.850
430991.327,5715895.461
431049.771,5715898.072
431108.213,5715900.682
431166.656,5715903.293
431225.099,5715905.904
431283.542,5715908.515
431341.984,5715911.125
431400.428,5715913.736
431458.870,5715916.347
431517.312,5715918.958
431575.755,5715921.568
431634.198,5715924.179
431692.641,5715926.790
431751.083,5715929.400
431809.526,5715932.011
431867.969,5715934.622
431926.412,5715937.233
431984.854,5715939.843
432043.297,5715942.454
432101.740,5715945.065
432160.183,5715947.675
432218.625,5715950.286
432277.067,5715952.897
432335.510,5715955.508
432393.952,5715958.118
432452.395,5715960.729
432510.838,5715963.340
432569.281,5715965.950
432627.723,5715968.561
432686.166,5715971.172
432744.608,5715973.782
432803.051,5715976.393
432861.493,5715979.004
432919.935,5715981.614
432978.378,5715984.225
433036.820,5715986.836
433095.263,5715989.447
433153.705,5715992.057
433212.148,5715994.668
433270.591,5715997.279
433329.034,5715999.889
433387.476,5716002.500
433445.919,5716005.111
433504.360,5716007.721
433562.803,5716010.332
433621.245,5716012.943
433679.687,5716015.553
433738.130,5716018.164
433796.572,5716020.775
433855.015,5716023.385
433913.457,5716025.996
433971.900,5716028.607
434030.342,5716031.217
434088.785,5716033.828
434147.227,5716036.439
434205.670,5716039.049
434264.111,5716041.660
434322.554,5716044.271
434380.996,5716046.881
434439.438,5716049.492
434497.881,5716052.103
434556.323,5716054.713
434614.765,5716057.324
434673.207,5716059.935
434731.650,5716062.545
434790.092,5716065.156
434848.535,5716067.767
434906.976,5716070.377
434965.419,5716072.988
435023.861,5716075.599
435082.304,5716078.209
435140.745,5716080.820
435199.187,5716083.431
435257.630,5716086.041
435316.072,5716088.652
435374.514,5716091.263
435432.956,5716093.873
435491.399,5716096.484
435549.840,5716099.094
435608.283,5716101.705
435666.725,5716104.316
435725.167,5716106.926
435783.609,5716109.537
435842.051,5716112.148
435900.493,5716114.758
435958.935,5716117.369
436017.377,5716119.979
436075.819,5716122.590
436134.262,5716125.201
436192.703,5716127.811
436251.146,5716130.422
408434.383,5714829.143
408492.829,5714831.754
408551.275,5714834.366
408609.721,5714836.977
408668.166,5714839.588
408726.613,5714842.200
408785.058,5714844.811
408843.505,5714847.423
408901.951,5714850.034
408960.397,5714852.646
409018.843,5714855.257
409077.289,5714857.869
409135.735,5714860.480
409194.181,5714863.092
409252.626,5714865.703
409311.073,5714868.315
409369.518,5714870.926
409427.964,5714873.538
409486.410,5714876.149
409544.856,5714878.761
409603.302,5714881.372
409661.747,5714883.983
409720.194,5714886.595
409778.639,5714889.206
409837.086,5714891.818
409895.531,5714894.429
409953.977,5714897.041
410012.423,5714899.652
410070.869,5714902.264
410129.314,5714904.875
410187.760,5714907.487
410246.206,5714910.098
410304.651,5714912.710
410363.098,5714915.321
410421.543,5714917.932
410479.989,5714920.544
410538.434,5714923.155
410596.881,5714925.767
410655.326,5714928.378
410713.772,5714930.990
410772.217,5714933.601
410830.663,5714936.213
410889.109,5714938.824
410947.554,5714941.435
411006.000,5714944.047
411064.445,5714946.658
411122.891,5714949.270
411181.337,5714951.881
411239.783,5714954.493
411298.228,5714957.104
411356.674,5714959.716
411415.119,5714962.327
411473.565,5714964.938
411532.010,5714967.550
411590.455,5714970.161
411648.901,5714972.773
411707.346,5714975.384
411765.793,5714977.996
411824.238,5714980.607
411882.684,5714983.218
411941.129,5714985.830
411999.575,5714988.441
412058.020,5714991.053
412116.466,5714993.664
412174.911,5714996.276
412233.357,5714998.887
412291.802,5715001.498
412350.247,5715004.110
412408.693,5715006.721
412467.137,5715009.333
412525.583,5715011.944
412584.028,5715014.555
412642.474,5715017.167
412700.919,5715019.778
412759.365,5715022.390
412817.810,5715025.001
412876.256,5715027.613
412934.701,5715030.224
412993.146,5715032.835
413051.591,5715035.447
413110.036,5715038.058
413168.482,5715040.669
413226.927,5715043.281
413285.373,5715045.892
413343.818,5715048.503
413402.264,5715051.114
413460.709,5715053.725
413519.155,5715056.337
413577.599,5715058.948
413636.045,5715061.559
413694.490,5715064.170
413752.936,5715066.782
413811.381,5715069.393
413869.826,5715072.004
413928.271,5715074.615
413986.716,5715077.226
414045.162,5715079.838
414103.607,5715082.449
414162.052,5715085.060
414220.497,5715087.671
414278.943,5715090.283
414337.388,5715092.894
414395.833,5715095.505
414454.278,5715098.116
414512.724,5715100.727
414571.169,5715103.339
414629.613,5715105.950
414688.059,5715108.561
414746.504,5715111.172
414804.949,5715113.784
414863.394,5715116.395
414921.839,5715119.006
414980.284,5715121.617
415038.730,5715124.228
415097.174,5715126.840
415155.620,5715129.451
415214.065,5715132.062
415272.509,5715134.673
415330.955,5715137.284
415389.399,5715139.895
415447.845,5715142.507
415506.289,5715145.118
415564.735,5715147.729
415623.179,5715150.340
415681.625,5715152.951
415740.069,5715155.563
415798.515,5715158.174
415856.959,5715160.785
415915.405,5715163.396
415973.849,5715166.007
416032.294,5715168.619
416090.739,5715171.230
416149.184,5715173.841
416207.629,5715176.452
416266.074,5715179.063
416324.519,5715181.675
416382.963,5715184.286
416441.409,5715186.897
416499.853,5715189.508
416558.299,5715192.119
416616.743,5715194.730
416675.188,5715197.342
416733.633,5715199.953
416792.077,5715202.564
416850.522,5715205.175
416908.967,5715207.786
416967.412,5715210.397
417025.856,5715213.009
417084.302,5715215.620
417142.746,5715218.231
417201.191,5715220.842
417259.635,5715223.453
417318.081,5715226.064
417376.525,5715228.676
417434.970,5715231.287
417493.414,5715233.898
417551.859,5715236.509
417610.304,5715239.120
417668.748,5715241.731
417727.193,5715244.343
417785.637,5715246.954
417844.083,5715249.565
417902.527,5715252.176
417960.972,5715254.787
418019.416,5715257.398
418077.861,5715260.010
418136.305,5715262.621
418194.750,5715265.232
418253.195,5715267.843
418311.639,5715270.454
418370.084,5715273.065
418428.528,5715275.676
418486.973,5715278.288
418545.417,5715280.899
418603.862,5715283.510
418662.306,5715286.121
418720.751,5715288.732
418779.195,5715291.343
418837.640,5715293.954
418896.084,5715296.565
418954.528,5715299.177
419012.973,5715301.788
419071.417,5715304.399
419129.862,5715307.010
419188.306,5715309.621
419246.751,5715312.232
419305.195,5715314.843
419363.640,5715317.455
419422.084,5715320.066
419480.529,5715322.677
419538.973,5715325.288
419597.418,5715327.899
419655.861,5715330.510
419714.305,5715333.121
419772.750,5715335.732
419831.194,5715338.344
419889.639,5715340.955
419948.083,5715343.566
420006.528,5715346.177
420064.971,5715348.788
420123.416,5715351.399
420181.860,5715354.010
420240.305,5715356.621
420298.749,5715359.232
420357.193,5715361.844
420415.637,5715364.455
420474.081,5715367.066
420532.526,5715369.677
420590.969,5715372.288
420649.414,5715374.899
420707.858,5715377.510
420766.303,5715380.121
420824.746,5715382.732
420883.191,5715385.344
420941.635,5715387.955
421000.079,5715390.566
421058.523,5715393.177
421116.968,5715395.788
421175.411,5715398.399
421233.855,5715401.010
421292.300,5715403.621
421350.743,5715406.232
421409.188,5715408.843
421467.631,5715411.454
421526.076,5715414.066
421584.520,5715416.677
421642.964,5715419.288
421701.408,5715421.899
421759.852,5715424.510
421818.296,5715427.121
421876.740,5715429.732
421935.185,5715432.343
421993.629,5715434.954
422052.073,5715437.564
422110.517,5715440.175
422168.962,5715442.786
422227.406,5715445.397
422285.850,5715448.008
422344.294,5715450.619
422402.739,5715453.230
422461.183,5715455.841
422519.627,5715458.452
422578.071,5715461.063
422636.515,5715463.673
422694.960,5715466.284
422753.403,5715468.895
422811.848,5715471.506
422870.292,5715474.117
422928.736,5715476.728
422987.180,5715479.339
423045.625,5715481.950
423104.068,5715484.561
423162.513,5715487.171
423220.957,5715489.782
423279.401,5715492.393
423337.845,5715495.004
423396.288,5715497.615
423454.733,5715500.226
423513.177,5715502.837
423571.621,5715505.448
423630.065,5715508.058
423688.509,5715510.669
423746.953,5715513.280
423805.397,5715515.891
423863.841,5715518.502
423922.285,5715521.113
423980.729,5715523.724
424039.173,5715526.335
424097.617,5715528.945
424156.060,5715531.556
424214.505,5715534.167
424272.948,5715536.778
424331.393,5715539.389
424389.836,5715542.000
424448.281,5715544.611
424506.724,5715547.221
424565.168,5715549.832
424623.612,5715552.443
424682.056,5715555.054
424740.500,5715557.665
424798.944,5715560.276
424857.387,5715562.887
424915.831,5715565.497
424974.275,5715568.108
425032.718,5715570.719
425091.163,5715573.330
425149.606,5715575.941
425208.050,5715578.552
425266.494,5715581.163
425324.938,5715583.773
425383.381,5715586.384
425441.826,5715588.995
425500.269,5715591.606
425558.712,5715594.217
425617.156,5715596.828
425675.600,5715599.438
425734.044,5715602.049
425792.487,5715604.660
425850.931,5715607.271
425909.375,5715609.882
425967.819,5715612.493
426026.262,5715615.103
426084.706,5715617.714
426143.149,5715620.325
426201.593,5715622.936
426260.037,5715625.547
426318.480,5715628.158
426376.924,5715630.768
426435.367,5715633.379
426493.811,5715635.990
426552.254,5715638.601
426610.698,5715641.212
426669.141,5715643.822
426727.586,5715646.433
426786.029,5715649.044
426844.473,5715651.655
426902.916,5715654.266
426961.360,5715656.877
427019.803,5715659.487
427078.246,5715662.098
427136.690,5715664.709
427195.133,5715667.320
427253.577,5715669.931
427312.020,5715672.541
427370.464,5715675.152
427428.907,5715677.763
427487.351,5715680.374
427545.794,5715682.985
427604.238,5715685.595
427662.681,5715688.206
427721.125,5715690.817
427779.567,5715693.428
427838.010,5715696.039
427896.454,5715698.649
427954.897,5715701.260
428013.341,5715703.871
428071.784,5715706.482
428130.228,5715709.093
428188.671,5715711.703
428247.115,5715714.314
428305.557,5715716.925
428364.001,5715719.536
428422.444,5715722.146
428480.888,5715724.757
428539.331,5715727.368
428597.773,5715729.979
428656.217,5715732.590
428714.660,5715735.200
428773.104,5715737.811
428831.547,5715740.422
428889.990,5715743.033
428948.433,5715745.643
429006.877,5715748.254
429065.320,5715750.865
429123.763,5715753.476
429182.206,5715756.086
429240.649,5715758.697
429299.092,5715761.308
429357.535,5715763.919
429415.979,5715766.530
429474.421,5715769.140
429532.865,5715771.751
429591.308,5715774.362
429649.751,5715776.973
429708.194,5715779.583
429766.638,5715782.194
429825.080,5715784.805
429883.524,5715787.416
429941.966,5715790.026
430000.409,5715792.637
430058.852,5715795.248
430117.295,5715797.859
430175.739,5715800.469
430234.181,5715803.080
430292.625,5715805.691
430351.067,5715808.302
430409.511,5715810.912
430467.953,5715813.523
430526.397,5715816.134
430584.839,5715818.745
430643.282,5715821.355
430701.725,5715823.966
430760.167,5715826.577
430818.611,5715829.187
430877.053,5715831.798
430935.496,5715834.409
430993.939,5715837.020
431052.382,5715839.630
431110.824,5715842.241
431169.268,5715844.852
431227.710,5715847.463
431286.153,5715850.073
431344.596,5715852.684
431403.039,5715855.295
431461.481,5715857.906
431519.924,5715860.516
431578.367,5715863.127
431636.809,5715865.738
431695.252,5715868.349
431753.695,5715870.959
431812.138,5715873.570
431870.580,5715876.181
431929.023,5715878.791
431987.466,5715881.402
432045.909,5715884.013
432104.351,5715886.624
432162.794,5715889.234
432221.236,5715891.845
432279.678,5715894.456
432338.122,5715897.066
432396.564,5715899.677
432455.007,5715902.288
432513.449,5715904.899
432571.892,5715907.509
432630.334,5715910.120
432688.777,5715912.731
432747.219,5715915.341
432805.663,5715917.952
432864.105,5715920.563
432922.547,5715923.173
432980.990,5715925.784
433039.432,5715928.395
433097.875,5715931.006
433156.317,5715933.616
433214.760,5715936.227
433273.202,5715938.838
433331.645,5715941.448
433390.087,5715944.059
433448.530,5715946.670
433506.972,5715949.280
433565.415,5715951.891
433623.857,5715954.502
433682.299,5715957.112
433740.742,5715959.723
433799.184,5715962.334
433857.627,5715964.945
433916.068,5715967.555
433974.511,5715970.166
434032.953,5715972.777
434091.396,5715975.387
434149.838,5715977.998
434208.281,5715980.609
434266.723,5715983.219
434325.166,5715985.830
434383.608,5715988.441
434442.049,5715991.051
434500.492,5715993.662
434558.934,5715996.273
434617.377,5715998.883
434675.819,5716001.494
434734.261,5716004.105
434792.703,5716006.715
434851.146,5716009.326
434909.588,5716011.937
434968.031,5716014.547
435026.472,5716017.158
435084.915,5716019.769
435143.357,5716022.379
435201.799,5716024.990
435260.241,5716027.601
435318.683,5716030.211
435377.126,5716032.822
435435.567,5716035.433
435494.010,5716038.043
435552.452,5716040.654
435610.894,5716043.264
435669.336,5716045.875
435727.779,5716048.486
435786.220,5716051.096
435844.662,5716053.707
435903.105,5716056.318
435961.546,5716058.928
436019.989,5716061.539
436078.430,5716064.150
436136.873,5716066.760
436195.315,5716069.371
436253.757,5716071.981
408436.995,5714770.699
408495.440,5714773.310
408553.887,5714775.922
408612.332,5714778.533
408670.778,5714781.145
408729.224,5714783.756
408787.670,5714786.368
408846.116,5714788.979
408904.562,5714791.591
408963.009,5714794.202
409021.454,5714796.814
409079.901,5714799.425
409138.346,5714802.037
409196.792,5714804.648
409255.238,5714807.260
409313.684,5714809.871
409372.130,5714812.483
409430.575,5714815.094
409489.022,5714817.705
409547.467,5714820.317
409605.914,5714822.928
409664.359,5714825.540
409722.805,5714828.151
409781.251,5714830.763
409839.697,5714833.374
409898.142,5714835.986
409956.589,5714838.597
410015.034,5714841.209
410073.481,5714843.820
410131.926,5714846.432
410190.371,5714849.043
410248.817,5714851.655
410307.263,5714854.266
410365.709,5714856.878
410424.154,5714859.489
410482.601,5714862.100
410541.046,5714864.712
410599.492,5714867.323
410657.937,5714869.935
410716.384,5714872.546
410774.829,5714875.158
410833.275,5714877.769
410891.720,5714880.381
410950.165,5714882.992
411008.612,5714885.604
411067.057,5714888.215
411125.503,5714890.826
411183.948,5714893.438
411242.394,5714896.049
411300.839,5714898.661
411359.285,5714901.272
411417.731,5714903.884
411476.177,5714906.495
411534.622,5714909.107
411593.067,5714911.718
411651.513,5714914.329
411709.958,5714916.941
411768.404,5714919.552
411826.849,5714922.164
411885.295,5714924.775
411943.740,5714927.387
412002.186,5714929.998
412060.631,5714932.609
412119.077,5714935.221
412177.522,5714937.832
412235.968,5714940.444
412294.413,5714943.055
412352.858,5714945.667
412411.304,5714948.278
412469.749,5714950.889
412528.195,5714953.501
412586.640,5714956.112
412645.086,5714958.724
412703.531,5714961.335
412761.977,5714963.947
412820.421,5714966.558
412878.867,5714969.169
412937.312,5714971.781
412995.758,5714974.392
413054.203,5714977.004
413112.648,5714979.615
413171.094,5714982.226
413229.539,5714984.837
413287.985,5714987.449
413346.429,5714990.060
413404.875,5714992.671
413463.320,5714995.282
413521.766,5714997.894
413580.211,5715000.505
413638.657,5715003.116
413697.102,5715005.727
413755.547,5715008.339
413813.992,5715010.950
413872.437,5715013.561
