417244.282,5709015.433
417302.726,5709018.045
417361.171,5709020.657
417419.615,5709023.269
417478.060,5709025.881
417536.505,5709028.493
417594.950,5709031.106
417653.394,5709033.718
417711.839,5709036.330
417770.283,5709038.942
417828.727,5709041.554
417887.172,5709044.166
417945.617,5709046.778
418004.062,5709049.390
418062.506,5709052.002
418120.951,5709054.615
418179.395,5709057.227
418237.840,5709059.839
418296.284,5709062.451
418354.729,5709065.063
418413.173,5709067.675
418471.618,5709070.287
418530.062,5709072.899
418588.506,5709075.511
418646.951,5709078.124
418705.395,5709080.736
418763.840,5709083.348
418822.284,5709085.960
418880.729,5709088.572
418939.173,5709091.184
418997.618,5709093.796
419056.062,5709096.408
419114.507,5709099.020
419172.951,5709101.632
419231.395,5709104.244
419289.840,5709106.857
419348.283,5709109.469
419406.728,5709112.081
419465.172,5709114.693
419523.617,5709117.305
419582.061,5709119.917
419640.506,5709122.529
419698.950,5709125.141
419757.394,5709127.753
419815.838,5709130.365
419874.283,5709132.977
419932.727,5709135.589
419991.171,5709138.201
420049.615,5709140.813
420108.059,5709143.426
420166.504,5709146.038
420224.948,5709148.650
420283.392,5709151.262
420341.836,5709153.874
420400.281,5709156.486
420458.725,5709159.098
420517.169,5709161.710
420575.613,5709164.322
420634.058,5709166.934
420692.501,5709169.546
420750.945,5709172.158
420809.390,5709174.770
420867.833,5709177.382
420926.278,5709179.994
420984.722,5709182.606
421043.166,5709185.218
421101.610,5709187.830
421160.055,5709190.443
421218.498,5709193.055
421276.943,5709195.667
421335.386,5709198.279
421393.831,5709200.891
421452.274,5709203.503
421510.718,5709206.115
421569.162,5709208.727
421627.606,5709211.339
421686.051,5709213.951
421744.494,5709216.563
421802.939,5709219.175
421861.382,5709221.787
421919.827,5709224.399
421978.271,5709227.011
422036.716,5709229.623
422095.159,5709232.235
422153.603,5709234.847
422212.048,5709237.459
422270.492,5709240.070
422328.936,5709242.682
422387.380,5709245.294
422445.825,5709247.906
422504.269,5709250.518
422562.713,5709253.130
422621.157,5709255.742
422679.602,5709258.354
422738.045,5709260.966
422796.490,5709263.578
422854.934,5709266.190
422913.377,5709268.802
422971.822,5709271.414
423030.266,5709274.025
423088.710,5709276.637
423147.154,5709279.249
423205.599,5709281.861
423264.042,5709284.473
423322.487,5709287.085
423380.930,5709289.697
423439.375,5709292.309
423497.819,5709294.921
423556.263,5709297.533
423614.707,5709300.144
423673.150,5709302.756
423731.595,5709305.368
423790.038,5709307.980
423848.483,5709310.592
423906.926,5709313.204
423965.371,5709315.816
424023.814,5709318.428
424082.259,5709321.040
424140.702,5709323.652
424199.147,5709326.263
424257.590,5709328.875
424316.035,5709331.487
424374.478,5709334.099
424432.921,5709336.711
424491.366,5709339.323
424549.809,5709341.935
424608.254,5709344.547
424666.697,5709347.158
424725.141,5709349.770
424783.585,5709352.382
424842.029,5709354.994
424900.472,5709357.606
424958.917,5709360.218
425017.360,5709362.830
425075.804,5709365.442
425134.248,5709368.053
425192.691,5709370.665
425251.135,5709373.277
425309.579,5709375.889
425368.023,5709378.501
425426.466,5709381.113
425484.910,5709383.725
425543.354,5709386.336
425601.798,5709388.948
425660.241,5709391.560
425718.685,5709394.172
425777.129,5709396.784
425835.572,5709399.396
425894.016,5709402.008
425952.459,5709404.619
426010.903,5709407.231
426069.346,5709409.843
426127.791,5709412.455
426186.234,5709415.067
426244.678,5709417.679
426303.121,5709420.290
426361.565,5709422.902
426420.008,5709425.514
426478.452,5709428.126
426536.895,5709430.738
426595.339,5709433.350
426653.783,5709435.961
426712.226,5709438.573
426770.670,5709441.185
426829.113,5709443.797
426887.557,5709446.409
426946.000,5709449.020
427004.444,5709451.632
427062.887,5709454.244
427121.331,5709456.856
427179.774,5709459.468
427238.218,5709462.080
427296.661,5709464.691
427355.104,5709467.303
427413.548,5709469.915
427471.991,5709472.527
427530.435,5709475.139
427588.878,5709477.750
427647.322,5709480.362
427705.764,5709482.974
427764.208,5709485.586
427822.651,5709488.198
427881.095,5709490.809
427939.538,5709493.421
427997.982,5709496.033
428056.425,5709498.645
428114.868,5709501.257
428173.311,5709503.868
428231.754,5709506.480
428290.198,5709509.092
428348.641,5709511.704
428407.085,5709514.316
428465.527,5709516.927
428523.971,5709519.539
428582.414,5709522.151
428640.858,5709524.763
428699.301,5709527.374
428757.744,5709529.986
428816.187,5709532.598
428874.630,5709535.210
428933.074,5709537.822
428991.516,5709540.433
429049.960,5709543.045
429108.403,5709545.657
429166.846,5709548.269
429225.289,5709550.880
429283.733,5709553.492
429342.175,5709556.104
429400.619,5709558.716
429459.062,5709561.327
429517.504,5709563.939
429575.948,5709566.551
429634.391,5709569.163
429692.834,5709571.774
429751.277,5709574.386
429809.720,5709576.998
429868.163,5709579.610
429926.606,5709582.221
429985.049,5709584.833
430043.493,5709587.445
430101.935,5709590.057
430160.379,5709592.668
430218.821,5709595.280
430277.264,5709597.892
430335.707,5709600.504
430394.150,5709603.115
430452.593,5709605.727
430511.036,5709608.339
430569.479,5709610.951
430627.922,5709613.562
430686.365,5709616.174
430744.807,5709618.786
430803.251,5709621.398
430861.693,5709624.009
430920.137,5709626.621
430978.579,5709629.233
431037.021,5709631.844
431095.465,5709634.456
431153.907,5709637.068
431212.350,5709639.679
431270.793,5709642.291
431329.236,5709644.903
431387.678,5709647.515
431446.122,5709650.126
431504.564,5709652.738
431563.007,5709655.350
431621.449,5709657.961
431679.893,5709660.573
431738.335,5709663.185
431796.777,5709665.796
431855.220,5709668.408
431913.663,5709671.020
431972.106,5709673.632
432030.548,5709676.243
432088.991,5709678.855
432147.433,5709681.467
432205.877,5709684.078
432264.319,5709686.690
432322.762,5709689.302
432381.204,5709691.913
432439.647,5709694.525
432498.089,5709697.137
432556.532,5709699.748
432614.975,5709702.360
432673.417,5709704.972
432731.860,5709707.583
432790.302,5709710.195
432848.745,5709712.807
432907.187,5709715.418
432965.630,5709718.030
433024.072,5709720.642
433082.515,5709723.253
433140.957,5709725.865
433199.399,5709728.477
433257.842,5709731.088
433316.284,5709733.700
433374.727,5709736.312
433433.169,5709738.923
433491.612,5709741.535
433550.054,5709744.147
433608.497,5709746.758
433666.939,5709749.370
433725.382,5709751.982
433783.824,5709754.593
433842.267,5709757.205
433900.709,5709759.817
433959.151,5709762.428
434017.594,5709765.040
434076.036,5709767.651
434134.479,5709770.263
434192.921,5709772.875
434251.363,5709775.486
434309.805,5709778.098
434368.248,5709780.710
434426.690,5709783.321
434485.133,5709785.933
434543.575,5709788.545
434602.018,5709791.156
434660.459,5709793.768
434718.901,5709796.379
434777.344,5709798.991
434835.786,5709801.603
434894.229,5709804.214
434952.670,5709806.826
435011.113,5709809.438
435069.555,5709812.049
435127.998,5709814.661
435186.439,5709817.272
435244.882,5709819.884
435303.324,5709822.496
435361.766,5709825.107
435420.208,5709827.719
435478.650,5709830.330
435537.093,5709832.942
435595.534,5709835.554
435653.977,5709838.165
435712.419,5709840.777
435770.861,5709843.388
435829.303,5709846.000
435887.745,5709848.612
435946.187,5709851.223
436004.630,5709853.835
436063.071,5709856.446
436121.513,5709859.058
436179.955,5709861.670
436238.397,5709864.281
436296.840,5709866.893
436355.281,5709869.504
436413.724,5709872.116
436472.165,5709874.727
436530.608,5709877.339
408655.422,5708572.987
408713.869,5708575.600
408772.315,5708578.212
408830.761,5708580.825
408889.207,5708583.437
408947.652,5708586.049
409006.099,5708588.662
409064.545,5708591.274
409122.991,5708593.886
409181.437,5708596.499
409239.883,5708599.111
409298.329,5708601.724
409356.775,5708604.336
409415.221,5708606.948
409473.667,5708609.561
409532.113,5708612.173
409590.559,5708614.785
409649.005,5708617.398
409707.450,5708620.010
409765.897,5708622.623
409824.342,5708625.235
409882.789,5708627.847
409941.234,5708630.460
409999.680,5708633.072
410058.126,5708635.684
410116.572,5708638.297
410175.018,5708640.909
410233.464,5708643.521
410291.909,5708646.134
410350.356,5708648.746
410408.801,5708651.359
410467.246,5708653.971
410525.693,5708656.583
410584.138,5708659.196
410642.584,5708661.808
410701.030,5708664.420
410759.476,5708667.033
410817.921,5708669.645
410876.367,5708672.257
410934.813,5708674.870
410993.259,5708677.482
411051.704,5708680.094
411110.150,5708682.707
411168.596,5708685.319
411227.041,5708687.931
411285.487,5708690.544
411343.932,5708693.156
411402.378,5708695.768
411460.824,5708698.381
411519.270,5708700.993
411577.715,5708703.605
411636.161,5708706.218
411694.606,5708708.830
411753.052,5708711.442
411811.497,5708714.055
411869.943,5708716.667
411928.389,5708719.279
411986.834,5708721.892
412045.280,5708724.504
412103.725,5708727.116
412162.171,5708729.729
412220.616,5708732.341
412279.062,5708734.953
412337.507,5708737.566
412395.953,5708740.178
412454.398,5708742.790
412512.844,5708745.403
412571.289,5708748.015
412629.734,5708750.627
412688.180,5708753.239
412746.625,5708755.852
412805.071,5708758.464
412863.516,5708761.076
412921.962,5708763.689
412980.407,5708766.301
413038.853,5708768.913
413097.298,5708771.526
413155.743,5708774.138
413214.188,5708776.750
413272.634,5708779.362
413331.079,5708781.975
413389.524,5708784.587
413447.970,5708787.199
413506.415,5708789.811
413564.860,5708792.423
413623.305,5708795.036
413681.751,5708797.648
413740.196,5708800.260
413798.642,5708802.872
413857.086,5708805.484
413915.532,5708808.097
413973.977,5708810.709
414032.423,5708813.321
414090.867,5708815.933
414149.312,5708818.545
414207.758,5708821.158
414266.202,5708823.770
414324.648,5708826.382
414383.093,5708828.994
414441.539,5708831.606
414499.983,5708834.219
414558.429,5708836.831
414616.874,5708839.443
414675.319,5708842.055
414733.764,5708844.667
414792.209,5708847.280
414850.654,5708849.892
414909.099,5708852.504
414967.544,5708855.116
415025.989,5708857.728
415084.434,5708860.341
415142.879,5708862.953
415201.325,5708865.565
415259.769,5708868.177
415318.215,5708870.789
415376.659,5708873.401
415435.105,5708876.014
415493.549,5708878.626
415551.994,5708881.238
415610.439,5708883.850
415668.884,5708886.462
415727.329,5708889.074
415785.774,5708891.687
415844.219,5708894.299
415902.663,5708896.911
415961.109,5708899.523
416019.553,5708902.135
416077.999,5708904.747
416136.443,5708907.360
416194.888,5708909.972
416253.333,5708912.584
416311.777,5708915.196
416370.223,5708917.808
416428.667,5708920.420
416487.112,5708923.033
416545.557,5708925.645
416604.002,5708928.257
416662.446,5708930.869
416720.892,5708933.481
416779.336,5708936.093
416837.781,5708938.705
416896.226,5708941.318
416954.671,5708943.930
417013.115,5708946.542
417071.559,5708949.154
417130.005,5708951.766
417188.449,5708954.378
417246.894,5708956.990
417305.338,5708959.603
417363.783,5708962.215
417422.228,5708964.827
417480.673,5708967.439
417539.117,5708970.051
417597.562,5708972.663
417656.006,5708975.275
417714.451,5708977.888
417772.896,5708980.500
417831.340,5708983.112
417889.785,5708985.724
417948.229,5708988.336
418006.674,5708990.948
418065.118,5708993.560
418123.563,5708996.172
418182.007,5708998.784
418240.452,5709001.397
418298.896,5709004.009
418357.342,5709006.621
418415.786,5709009.233
418474.231,5709011.845
418532.675,5709014.457
418591.119,5709017.069
418649.564,5709019.681
418708.008,5709022.293
418766.453,5709024.906
418824.897,5709027.518
418883.342,5709030.130
418941.785,5709032.742
419000.230,5709035.354
419058.674,5709037.966
419117.119,5709040.578
419175.563,5709043.190
419234.007,5709045.802
419292.452,5709048.414
419350.896,5709051.027
419409.341,5709053.639
419467.785,5709056.251
419526.230,5709058.863
419584.673,5709061.475
419643.118,5709064.087
419701.562,5709066.699
419760.007,5709069.311
419818.451,5709071.923
419876.895,5709074.535
419935.339,5709077.147
419993.783,5709079.759
420052.228,5709082.372
420110.672,5709084.984
420169.116,5709087.596
420227.560,5709090.208
420286.005,5709092.820
420344.449,5709095.432
420402.893,5709098.044
420461.337,5709100.656
420519.782,5709103.268
420578.225,5709105.880
420636.670,5709108.492
420695.114,5709111.104
420753.557,5709113.716
420812.002,5709116.328
420870.446,5709118.940
420928.890,5709121.553
420987.334,5709124.165
421045.779,5709126.777
421104.222,5709129.389
421162.667,5709132.001
421221.110,5709134.613
421279.555,5709137.225
421337.999,5709139.837
421396.443,5709142.449
421454.887,5709145.061
421513.330,5709147.673
421571.775,5709150.285
421630.218,5709152.897
421688.663,5709155.509
421747.106,5709158.121
421805.551,5709160.733
421863.995,5709163.345
421922.439,5709165.957
421980.883,5709168.569
422039.328,5709171.181
422097.772,5709173.793
422156.216,5709176.405
422214.660,5709179.017
422273.104,5709181.629
422331.549,5709184.241
422389.993,5709186.853
422448.437,5709189.465
422506.881,5709192.077
422565.326,5709194.689
422623.769,5709197.300
422682.214,5709199.912
422740.658,5709202.524
422799.103,5709205.136
422857.546,5709207.748
422915.990,5709210.360
422974.435,5709212.972
423032.878,5709215.584
423091.323,5709218.196
423149.766,5709220.808
423208.211,5709223.420
423266.655,5709226.032
423325.099,5709228.644
423383.543,5709231.255
423441.987,5709233.867
423500.431,5709236.479
423558.875,5709239.091
423617.319,5709241.703
423675.763,5709244.315
423734.207,5709246.927
423792.651,5709249.539
423851.095,5709252.151
423909.539,5709254.763
423967.983,5709257.375
424026.427,5709259.986
424084.871,5709262.598
424143.315,5709265.210
424201.759,5709267.822
424260.202,5709270.434
424318.647,5709273.046
424377.090,5709275.658
424435.534,5709278.270
424493.978,5709280.882
424552.422,5709283.493
424610.866,5709286.105
424669.309,5709288.717
424727.754,5709291.329
424786.197,5709293.941
424844.641,5709296.553
424903.085,5709299.165
424961.529,5709301.777
425019.972,5709304.389
425078.417,5709307.000
425136.860,5709309.612
425195.303,5709312.224
425253.748,5709314.836
425312.191,5709317.448
425370.635,5709320.060
425429.078,5709322.672
425487.523,5709325.283
425545.966,5709327.895
425604.410,5709330.507
425662.853,5709333.119
425721.298,5709335.731
425779.741,5709338.343
425838.184,5709340.955
425896.628,5709343.566
425955.071,5709346.178
426013.516,5709348.790
426071.959,5709351.402
426130.403,5709354.014
426188.846,5709356.626
426247.290,5709359.238
426305.733,5709361.849
426364.177,5709364.461
426422.621,5709367.073
426481.065,5709369.685
426539.508,5709372.297
426597.951,5709374.909
426656.395,5709377.520
426714.838,5709380.132
426773.282,5709382.744
426831.725,5709385.356
426890.169,5709387.968
426948.612,5709390.580
427007.056,5709393.191
427065.499,5709395.803
427123.943,5709398.415
427182.386,5709401.027
427240.830,5709403.639
427299.273,5709406.251
427357.716,5709408.862
427416.160,5709411.474
427474.603,5709414.086
427533.047,5709416.698
427591.490,5709419.310
427649.934,5709421.922
427708.377,5709424.533
427766.821,5709427.145
427825.264,5709429.757
427883.707,5709432.369
427942.150,5709434.981
428000.594,5709437.592
428059.037,5709440.204
428117.480,5709442.816
428175.924,5709445.428
428234.367,5709448.040
428292.810,5709450.651
428351.253,5709453.263
428409.697,5709455.875
428468.140,5709458.487
428526.584,5709461.099
428585.026,5709463.710
428643.470,5709466.322
428701.913,5709468.934
428760.357,5709471.546
428818.799,5709474.157
428877.242,5709476.769
428935.686,5709479.381
428994.129,5709481.993
429052.572,5709484.605
429111.015,5709487.216
429169.459,5709489.828
429227.901,5709492.440
429286.345,5709495.052
429344.788,5709497.663
429403.231,5709500.275
429461.674,5709502.887
429520.117,5709505.499
429578.560,5709508.111
429637.003,5709510.722
429695.446,5709513.334
429753.889,5709515.946
429812.333,5709518.558
429870.775,5709521.169
429929.219,5709523.781
429987.661,5709526.393
430046.105,5709529.005
430104.547,5709531.616
430162.991,5709534.228
430221.433,5709536.840
430279.876,5709539.452
430338.320,5709542.063
430396.762,5709544.675
430455.206,5709547.287
430513.648,5709549.899
430572.091,5709552.510
430630.534,5709555.122
430688.977,5709557.734
430747.420,5709560.346
430805.863,5709562.957
430864.305,5709565.569
430922.749,5709568.181
430981.191,5709570.792
431039.634,5709573.404
431098.077,5709576.016
431156.519,5709578.628
431214.963,5709581.239
431273.405,5709583.851
431331.848,5709586.463
431390.291,5709589.074
431448.734,5709591.686
431507.176,5709594.298
431565.619,5709596.910
431624.062,5709599.521
431682.505,5709602.133
431740.947,5709604.745
431799.389,5709607.356
431857.833,5709609.968
431916.275,5709612.580
431974.718,5709615.192
432033.160,5709617.803
432091.603,5709620.415
432150.046,5709623.027
432208.489,5709625.638
432266.931,5709628.250
432325.374,5709630.862
432383.816,5709633.473
432442.260,5709636.085
432500.702,5709638.697
432559.144,5709641.308
432617.587,5709643.920
432676.029,5709646.532
432734.472,5709649.144
432792.914,5709651.755
432851.357,5709654.367
432909.799,5709656.979
432968.242,5709659.590
433026.685,5709662.202
433085.128,5709664.814
433143.570,5709667.425
433202.012,5709670.037
433260.455,5709672.649
433318.897,5709675.260
433377.340,5709677.872
433435.782,5709680.484
433494.225,5709683.095
433552.667,5709685.707
433611.110,5709688.319
433669.552,5709690.930
433727.995,5709693.542
433786.436,5709696.154
433844.879,5709698.765
433903.321,5709701.377
433961.763,5709703.988
434020.206,5709706.600
434078.648,5709709.212
434137.091,5709711.823
434195.533,5709714.435
434253.976,5709717.047
434312.418,5709719.658
434370.860,5709722.270
434429.302,5709724.882
434487.745,5709727.493
434546.187,5709730.105
434604.630,5709732.717
434663.072,5709735.328
434721.513,5709737.940
434779.956,5709740.551
434838.398,5709743.163
434896.841,5709745.775
434955.283,5709748.386
435013.725,5709750.998
435072.167,5709753.610
435130.610,5709756.221
435189.052,5709758.833
435247.494,5709761.444
435305.936,5709764.056
435364.379,5709766.668
435422.820,5709769.279
435481.262,5709771.891
435539.705,5709774.502
435598.146,5709777.114
435656.589,5709779.726
435715.031,5709782.337
435773.473,5709784.949
435831.915,5709787.561
435890.358,5709790.172
435948.799,5709792.784
436007.242,5709795.395
436065.684,5709798.007
436124.125,5709800.618
436182.568,5709803.230
436241.009,5709805.842
436299.452,5709808.453
436357.893,5709811.065
436416.336,5709813.676
436474.777,5709816.288
436533.220,5709818.900
408658.035,5708514.543
408716.482,5708517.155
408774.927,5708519.767
408833.374,5708522.380
408891.819,5708524.992
408950.265,5708527.605
409008.712,5708530.217
409067.157,5708532.829
409125.604,5708535.442
409184.049,5708538.054
409242.496,5708540.667
409300.941,5708543.279
409359.388,5708545.891
409417.833,5708548.504
409476.280,5708551.116
409534.725,5708553.729
409593.172,5708556.341
409651.617,5708558.953
409710.063,5708561.566
409768.509,5708564.178
409826.955,5708566.790
409885.401,5708569.403
409943.846,5708572.015
410002.293,5708574.628
410060.738,5708577.240
410119.185,5708579.852
410177.630,5708582.465
410236.076,5708585.077
410294.522,5708587.689
410352.968,5708590.302
410411.414,5708592.914
410469.859,5708595.526
410528.305,5708598.139
410586.751,5708600.751
410645.197,5708603.364
410703.642,5708605.976
410762.088,5708608.588
410820.534,5708611.201
410878.980,5708613.813
410937.425,5708616.425
410995.871,5708619.038
411054.317,5708621.650
411112.763,5708624.262
411171.208,5708626.875
411229.653,5708629.487
411288.100,5708632.099
411346.545,5708634.712
411404.991,5708637.324
411463.436,5708639.936
411521.882,5708642.549
411580.327,5708645.161
411638.774,5708647.773
411697.219,5708650.386
411755.665,5708652.998
411814.110,5708655.610
411872.555,5708658.223
411931.001,5708660.835
411989.446,5708663.447
412047.892,5708666.060
412106.337,5708668.672
412164.784,5708671.284
412223.229,5708673.897
412281.675,5708676.509
412340.120,5708679.121
412398.566,5708681.734
412457.011,5708684.346
412515.457,5708686.958
412573.902,5708689.571
412632.347,5708692.183
412690.793,5708694.795
412749.238,5708697.408
412807.684,5708700.020
412866.128,5708702.632
412924.574,5708705.245
412983.019,5708707.857
413041.465,5708710.469
413099.910,5708713.082
413158.356,5708715.694
413216.801,5708718.306
413275.247,5708720.918
413333.692,5708723.531
413392.136,5708726.143
413450.582,5708728.755
413509.027,5708731.367
413567.473,5708733.979
413625.918,5708736.592
413684.364,5708739.204
413742.808,5708741.816
413801.254,5708744.428
413859.699,5708747.041
413918.145,5708749.653
413976.589,5708752.265
414035.035,5708754.877
414093.480,5708757.489
414151.925,5708760.102
414210.370,5708762.714
414268.815,5708765.326
414327.261,5708767.938
414385.705,5708770.550
414444.151,5708773.163
414502.596,5708775.775
414561.041,5708778.387
414619.486,5708780.999
414677.932,5708783.611
414736.376,5708786.224
414794.822,5708788.836
414853.267,5708791.448
414911.711,5708794.060
414970.157,5708796.672
415028.601,5708799.285
415087.047,5708801.897
415145.491,5708804.509
415203.937,5708807.121
415262.382,5708809.733
415320.827,5708812.346
415379.272,5708814.958
415437.717,5708817.570
415496.162,5708820.182
415554.606,5708822.794
415613.052,5708825.406
415671.496,5708828.019
415729.942,5708830.631
415788.386,5708833.243
415846.832,5708835.855
415905.276,5708838.467
415963.721,5708841.080
416022.166,5708843.692
416080.611,5708846.304
416139.056,5708848.916
416197.501,5708851.528
416255.945,5708854.140
416314.390,5708856.753
416372.835,5708859.365
416431.279,5708861.977
416489.725,5708864.589
416548.169,5708867.201
416606.615,5708869.813
416665.059,5708872.426
416723.504,5708875.038
416781.948,5708877.650
416840.394,5708880.262
416898.838,5708882.874
416957.283,5708885.486
417015.728,5708888.098
417074.172,5708890.711
417132.617,5708893.323
417191.061,5708895.935
417249.506,5708898.547
417307.951,5708901.159
417366.396,5708903.771
417424.840,5708906.383
417483.285,5708908.996
417541.729,5708911.608
417600.175,5708914.220
417658.619,5708916.832
417717.064,5708919.444
417775.508,5708922.056
417833.952,5708924.668
417892.397,5708927.281
417950.841,5708929.893
418009.287,5708932.505
418067.731,5708935.117
418126.176,5708937.729
418184.620,5708940.341
418243.065,5708942.953
418301.509,5708945.565
418359.954,5708948.178
418418.398,5708950.790
418476.843,5708953.402
418535.287,5708956.014
418593.731,5708958.626
418652.176,5708961.238
418710.620,5708963.850
418769.065,5708966.462
418827.509,5708969.075
418885.954,5708971.687
418944.398,5708974.299
419002.843,5708976.911
419061.287,5708979.523
419119.732,5708982.135
419178.176,5708984.747
419236.620,5708987.359
419295.064,5708989.971
419353.508,5708992.583
419411.953,5708995.196
419470.397,5708997.808
419528.842,5709000.420
419587.286,5709003.032
419645.731,5709005.644
419704.175,5709008.256
419762.619,5709010.868
419821.063,5709013.480
419879.508,5709016.092
419937.952,5709018.704
419996.396,5709021.316
420054.840,5709023.929
420113.284,5709026.541
420171.729,5709029.153
420230.173,5709031.765
420288.617,5709034.377
420347.061,5709036.989
420405.506,5709039.601
420463.950,5709042.213
420522.394,5709044.825
420580.838,5709047.437
420639.283,5709050.049
420697.726,5709052.661
420756.170,5709055.273
420814.615,5709057.886
420873.058,5709060.498
420931.503,5709063.110
420989.947,5709065.722
421048.391,5709068.334
421106.835,5709070.946
421165.279,5709073.558
421223.723,5709076.170
421282.168,5709078.782
421340.611,5709081.394
421399.056,5709084.006
421457.499,5709086.618
421515.943,5709089.230
421574.387,5709091.842
421632.831,5709094.454
421691.275,5709097.066
421749.719,5709099.678
421808.163,5709102.291
421866.607,5709104.902
421925.052,5709107.514
421983.496,5709110.126
422041.940,5709112.738
422100.384,5709115.350
422158.828,5709117.962
422217.273,5709120.574
422275.717,5709123.186
422334.161,5709125.798
422392.605,5709128.410
422451.050,5709131.022
422509.493,5709133.634
422567.938,5709136.246
422626.382,5709138.858
422684.827,5709141.470
422743.270,5709144.082
422801.715,5709146.694
422860.159,5709149.306
422918.602,5709151.918
422977.047,5709154.530
423035.491,5709157.141
423093.935,5709159.753
423152.379,5709162.365
423210.823,5709164.977
423269.267,5709167.589
423327.712,5709170.201
423386.155,5709172.813
423444.600,5709175.425
423503.043,5709178.037
423561.488,5709180.649
423619.931,5709183.261
423678.375,5709185.873
423736.820,5709188.485
423795.263,5709191.096
423853.708,5709193.708
423912.151,5709196.320
423970.596,5709198.932
424029.039,5709201.544
424087.483,5709204.156
424145.927,5709206.768
424204.371,5709209.380
424262.815,5709211.992
424321.259,5709214.604
424379.703,5709217.216
424438.146,5709219.827
424496.591,5709222.439
424555.034,5709225.051
424613.478,5709227.663
424671.922,5709230.275
424730.366,5709232.887
424788.809,5709235.499
424847.254,5709238.111
424905.697,5709240.723
424964.141,5709243.334
425022.585,5709245.946
425081.029,5709248.558
425139.472,5709251.170
425197.916,5709253.782
425256.360,5709256.394
425314.803,5709259.006
425373.248,5709261.618
425431.691,5709264.229
425490.135,5709266.841
425548.578,5709269.453
425607.023,5709272.065
425665.466,5709274.677
425723.910,5709277.289
425782.353,5709279.901
425840.796,5709282.513
425899.241,5709285.124
425957.684,5709287.736
426016.128,5709290.348
426074.571,5709292.960
426133.015,5709295.572
426191.458,5709298.184
426249.903,5709300.796
426308.346,5709303.407
426366.790,5709306.019
426425.233,5709308.631
426483.677,5709311.243
426542.120,5709313.855
426600.563,5709316.467
426659.007,5709319.079
426717.450,5709321.690
426775.894,5709324.302
426834.337,5709326.914
426892.782,5709329.526
426951.225,5709332.138
427009.669,5709334.750
427068.112,5709337.361
427126.556,5709339.973
427184.999,5709342.585
427243.443,5709345.197
427301.886,5709347.809
427360.329,5709350.421
427418.772,5709353.032
427477.215,5709355.644
427535.659,5709358.256
427594.102,5709360.868
427652.546,5709363.480
427710.989,5709366.092
427769.433,5709368.703
427827.876,5709371.315
427886.320,5709373.927
427944.763,5709376.539
428003.207,5709379.151
428061.649,5709381.762
428120.092,5709384.374
428178.536,5709386.986
428236.979,5709389.598
428295.423,5709392.210
428353.866,5709394.822
428412.309,5709397.433
428470.752,5709400.045
428529.196,5709402.657
428587.639,5709405.269
428646.082,5709407.881
428704.525,5709410.492
428762.969,5709413.104
428821.412,5709415.716
428879.854,5709418.328
428938.298,5709420.940
428996.741,5709423.551
429055.185,5709426.163
429113.627,5709428.775
429172.071,5709431.387
429230.514,5709433.998
429288.957,5709436.610
429347.400,5709439.222
429405.844,5709441.834
429464.286,5709444.446
429522.729,5709447.057
429581.173,5709449.669
429639.615,5709452.281
429698.059,5709454.893
429756.501,5709457.504
429814.945,5709460.116
429873.388,5709462.728
429931.831,5709465.340
429990.274,5709467.951
430048.717,5709470.563
430107.160,5709473.175
430165.603,5709475.787
430224.046,5709478.399
430282.488,5709481.010
430340.932,5709483.622
430399.374,5709486.234
430457.818,5709488.846
430516.260,5709491.457
430574.704,5709494.069
430633.146,5709496.681
430691.590,5709499.293
430750.032,5709501.904
430808.475,5709504.516
430866.918,5709507.128
430925.361,5709509.740
430983.804,5709512.351
431042.246,5709514.963
431100.689,5709517.575
431159.132,5709520.186
431217.575,5709522.798
431276.017,5709525.410
431334.461,5709528.022
431392.903,5709530.633
431451.346,5709533.245
431509.788,5709535.857
431568.232,5709538.469
431626.674,5709541.080
431685.117,5709543.692
431743.559,5709546.304
431802.002,5709548.915
431860.445,5709551.527
431918.887,5709554.139
431977.330,5709556.750
432035.773,5709559.362
432094.216,5709561.974
432152.658,5709564.586
432211.101,5709567.197
432269.543,5709569.809
432327.987,5709572.421
432386.429,5709575.032
432444.872,5709577.644
432503.314,5709580.256
432561.756,5709582.867
432620.199,5709585.479
432678.641,5709588.091
432737.084,5709590.703
432795.527,5709593.314
432853.970,5709595.926
432912.412,5709598.538
432970.855,5709601.149
433029.297,5709603.761
433087.740,5709606.373
433146.182,5709608.984
433204.624,5709611.596
433263.067,5709614.208
433321.509,5709616.819
433379.952,5709619.431
433438.394,5709622.043
433496.837,5709624.654
433555.279,5709627.266
433613.722,5709629.878
433672.164,5709632.489
433730.607,5709635.101
433789.049,5709637.713
433847.492,5709640.324
433905.934,5709642.936
433964.376,5709645.548
434022.818,5709648.159
434081.260,5709650.771
434139.703,5709653.383
434198.145,5709655.994
434256.588,5709658.606
434315.030,5709661.218
434373.473,5709663.829
434431.915,5709666.441
434490.357,5709669.053
434548.799,5709671.664
434607.242,5709674.276
434665.684,5709676.888
434724.126,5709679.499
434782.568,5709682.111
434841.010,5709684.722
434899.453,5709687.334
434957.895,5709689.946
435016.338,5709692.557
435074.779,5709695.169
435133.222,5709697.781
435191.664,5709700.392
435250.107,5709703.004
435308.548,5709705.616
435366.991,5709708.227
435425.433,5709710.839
435483.874,5709713.450
435542.317,5709716.062
435600.759,5709718.674
435659.201,5709721.285
