425865.290,5727085.311
425923.733,5727087.920
425982.177,5727090.529
426040.620,5727093.138
426099.064,5727095.747
426157.506,5727098.356
426215.950,5727100.965
426274.393,5727103.574
426332.837,5727106.183
426391.280,5727108.792
426449.724,5727111.401
426508.167,5727114.010
426566.610,5727116.619
426625.053,5727119.228
426683.496,5727121.837
426741.940,5727124.446
426800.383,5727127.055
426858.827,5727129.664
426917.269,5727132.273
426975.713,5727134.882
427034.156,5727137.491
427092.600,5727140.100
427151.043,5727142.709
427209.486,5727145.318
427267.929,5727147.927
427326.372,5727150.536
427384.815,5727153.145
427443.258,5727155.754
427501.702,5727158.363
427560.145,5727160.972
427618.588,5727163.581
427677.031,5727166.190
427735.475,5727168.799
427793.917,5727171.408
427852.361,5727174.017
427910.804,5727176.626
427969.247,5727179.235
428027.690,5727181.844
428086.132,5727184.453
428144.576,5727187.062
428203.019,5727189.671
428261.462,5727192.280
428319.905,5727194.888
428378.348,5727197.497
428436.791,5727200.106
428495.235,5727202.715
428553.677,5727205.324
428612.121,5727207.933
428670.563,5727210.542
428729.006,5727213.151
428787.449,5727215.760
428845.892,5727218.369
428904.335,5727220.978
428962.778,5727223.587
429021.221,5727226.196
429079.664,5727228.805
429138.107,5727231.414
429196.549,5727234.023
429254.993,5727236.632
429313.435,5727239.241
429371.879,5727241.850
429430.321,5727244.459
429488.764,5727247.068
429547.207,5727249.677
429605.649,5727252.285
429664.093,5727254.894
429722.535,5727257.503
429780.978,5727260.112
429839.421,5727262.721
429897.864,5727265.330
429956.306,5727267.939
430014.750,5727270.548
430073.192,5727273.157
430131.635,5727275.766
430190.078,5727278.375
430248.520,5727280.984
430306.963,5727283.593
430365.406,5727286.202
430423.849,5727288.811
430482.291,5727291.420
430540.735,5727294.029
430599.177,5727296.638
430657.621,5727299.247
430716.063,5727301.856
430774.506,5727304.465
430832.949,5727307.074
430891.392,5727309.683
430949.834,5727312.292
431008.277,5727314.901
431066.720,5727317.510
431125.162,5727320.119
431183.606,5727322.728
431242.048,5727325.337
431300.491,5727327.947
431358.933,5727330.556
431417.377,5727333.165
431475.819,5727335.774
431534.262,5727338.383
431592.704,5727340.992
431651.148,5727343.601
431709.590,5727346.210
431768.032,5727348.819
431826.475,5727351.428
431884.917,5727354.037
431943.361,5727356.646
432001.803,5727359.255
432060.246,5727361.864
432118.688,5727364.473
432177.131,5727367.082
432235.573,5727369.691
432294.017,5727372.300
432352.459,5727374.909
432410.901,5727377.518
432469.344,5727380.127
432527.786,5727382.736
432586.229,5727385.345
432644.671,5727387.954
432703.114,5727390.563
432761.556,5727393.172
432819.999,5727395.781
432878.441,5727398.390
432936.884,5727400.999
432995.327,5727403.608
433053.770,5727406.217
433112.212,5727408.826
433170.654,5727411.435
433229.097,5727414.044
433287.539,5727416.653
433345.982,5727419.262
433404.423,5727421.871
433462.866,5727424.480
433521.308,5727427.089
433579.751,5727429.698
433638.193,5727432.307
433696.636,5727434.916
433755.078,5727437.525
433813.521,5727440.134
433871.963,5727442.743
433930.405,5727445.352
433988.848,5727447.961
434047.290,5727450.570
434105.732,5727453.179
434164.174,5727455.788
434222.617,5727458.397
434281.059,5727461.006
434339.502,5727463.615
434397.944,5727466.224
434456.386,5727468.833
434514.828,5727471.442
434573.271,5727474.051
434631.713,5727476.660
434690.155,5727479.269
434748.597,5727481.878
434807.039,5727484.487
434865.482,5727487.096
434923.924,5727489.705
434982.366,5727492.314
435040.808,5727494.923
435099.251,5727497.532
435157.693,5727500.141
435216.135,5727502.750
435274.577,5727505.359
435333.019,5727507.968
435391.461,5727510.577
435449.903,5727513.186
435508.346,5727515.795
435566.787,5727518.404
435625.230,5727521.013
435683.672,5727523.622
435742.114,5727526.231
407925.357,5726225.786
407983.803,5726228.396
408042.250,5726231.005
408100.695,5726233.615
408159.141,5726236.225
408217.588,5726238.835
408276.034,5726241.445
408334.480,5726244.055
408392.926,5726246.664
408451.373,5726249.274
408509.819,5726251.884
408568.265,5726254.494
408626.711,5726257.104
408685.158,5726259.714
408743.603,5726262.323
408802.050,5726264.933
408860.496,5726267.543
408918.941,5726270.153
408977.388,5726272.763
409035.834,5726275.373
409094.280,5726277.982
409152.726,5726280.592
409211.172,5726283.202
409269.618,5726285.812
409328.065,5726288.422
409386.510,5726291.032
409444.957,5726293.641
409503.402,5726296.251
409561.849,5726298.861
409620.294,5726301.471
409678.740,5726304.081
409737.186,5726306.690
409795.632,5726309.300
409854.078,5726311.910
409912.524,5726314.520
409970.970,5726317.130
410029.416,5726319.740
410087.862,5726322.349
410146.308,5726324.959
410204.754,5726327.569
410263.199,5726330.179
410321.646,5726332.789
410380.091,5726335.398
410438.537,5726338.008
410496.983,5726340.618
410555.428,5726343.228
410613.875,5726345.838
410672.320,5726348.448
410730.767,5726351.057
410789.212,5726353.667
410847.658,5726356.277
410906.104,5726358.887
410964.550,5726361.497
411022.995,5726364.106
411081.440,5726366.716
411139.887,5726369.326
411198.332,5726371.936
411256.778,5726374.546
411315.224,5726377.155
411373.670,5726379.765
411432.115,5726382.375
411490.561,5726384.985
411549.006,5726387.595
411607.453,5726390.205
411665.898,5726392.814
411724.344,5726395.424
411782.789,5726398.034
411841.234,5726400.644
411899.681,5726403.254
411958.126,5726405.863
412016.572,5726408.473
412075.017,5726411.083
412133.463,5726413.693
412191.908,5726416.303
412250.354,5726418.912
412308.799,5726421.522
412367.246,5726424.132
412425.691,5726426.742
412484.137,5726429.352
412542.582,5726431.961
412601.027,5726434.571
412659.473,5726437.181
412717.918,5726439.791
412776.364,5726442.401
412834.809,5726445.010
412893.255,5726447.620
412951.700,5726450.230
413010.146,5726452.839
413068.591,5726455.449
413127.036,5726458.058
413185.481,5726460.667
413243.927,5726463.277
413302.372,5726465.886
413360.817,5726468.495
413419.262,5726471.105
413477.707,5726473.714
413536.153,5726476.323
413594.598,5726478.933
413653.044,5726481.542
413711.488,5726484.152
413769.934,5726486.761
413828.379,5726489.370
413886.824,5726491.980
413945.269,5726494.589
414003.715,5726497.198
414062.160,5726499.808
414120.604,5726502.417
414179.050,5726505.026
414237.495,5726507.636
414295.940,5726510.245
414354.385,5726512.855
414412.831,5726515.464
414471.275,5726518.073
414529.721,5726520.683
414588.165,5726523.292
414646.611,5726525.901
414705.056,5726528.511
414763.500,5726531.120
414821.946,5726533.729
414880.390,5726536.339
414938.836,5726538.948
414997.280,5726541.557
415055.726,5726544.167
415114.170,5726546.776
415172.616,5726549.386
415231.060,5726551.995
415289.506,5726554.604
415347.950,5726557.214
415406.396,5726559.823
415464.840,5726562.432
415523.285,5726565.042
415581.730,5726567.651
415640.175,5726570.260
415698.620,5726572.870
415757.065,5726575.479
415815.510,5726578.088
415873.954,5726580.698
415932.400,5726583.307
415990.844,5726585.916
416049.289,5726588.526
416107.734,5726591.135
416166.179,5726593.744
416224.624,5726596.354
416283.068,5726598.963
416341.513,5726601.572
416399.958,5726604.182
416458.403,5726606.791
416516.847,5726609.400
416575.292,5726612.010
416633.737,5726614.619
416692.182,5726617.228
416750.626,5726619.838
416809.071,5726622.447
416867.516,5726625.056
416925.961,5726627.666
416984.405,5726630.275
417042.849,5726632.884
417101.295,5726635.494
417159.739,5726638.103
417218.184,5726640.712
417276.628,5726643.322
417335.073,5726645.931
417393.517,5726648.540
417451.963,5726651.150
417510.407,5726653.759
417568.852,5726656.368
417627.296,5726658.978
417685.741,5726661.587
417744.185,5726664.196
417802.629,5726666.806
417861.074,5726669.415
417919.519,5726672.024
417977.964,5726674.634
418036.408,5726677.243
418094.853,5726679.852
418153.297,5726682.462
418211.742,5726685.071
418270.186,5726687.680
418328.631,5726690.289
418387.075,5726692.899
418445.519,5726695.508
418503.964,5726698.117
418562.408,5726700.727
418620.853,5726703.336
418679.297,5726705.945
418737.742,5726708.555
418796.186,5726711.164
418854.630,5726713.773
418913.074,5726716.383
418971.519,5726718.992
419029.963,5726721.601
419088.408,5726724.211
419146.852,5726726.820
419205.296,5726729.429
419263.741,5726732.038
419322.185,5726734.648
419380.629,5726737.257
419439.073,5726739.866
419497.518,5726742.476
419555.962,5726745.085
419614.407,5726747.694
419672.851,5726750.304
419731.295,5726752.913
419789.739,5726755.522
419848.184,5726758.131
419906.628,5726760.741
419965.071,5726763.350
420023.516,5726765.959
420081.960,5726768.569
420140.405,5726771.178
420198.848,5726773.787
420257.293,5726776.397
420315.737,5726779.006
420374.181,5726781.615
420432.625,5726784.224
420491.070,5726786.834
420549.513,5726789.443
420607.958,5726792.052
420666.402,5726794.662
420724.845,5726797.271
420783.290,5726799.880
420841.734,5726802.489
420900.178,5726805.099
420958.622,5726807.708
421017.066,5726810.317
421075.510,5726812.927
421133.955,5726815.536
421192.398,5726818.145
421250.843,5726820.754
421309.286,5726823.364
421367.730,5726825.973
421426.174,5726828.582
421484.618,5726831.192
421543.062,5726833.801
421601.506,5726836.410
421659.950,5726839.019
421718.394,5726841.628
421776.839,5726844.237
421835.282,5726846.847
421893.727,5726849.456
421952.170,5726852.065
422010.615,5726854.674
422069.058,5726857.283
422127.502,5726859.892
422185.946,5726862.501
422244.390,5726865.110
422302.834,5726867.719
422361.278,5726870.328
422419.722,5726872.937
422478.166,5726875.546
422536.610,5726878.155
422595.054,5726880.764
422653.498,5726883.373
422711.942,5726885.982
422770.386,5726888.591
422828.830,5726891.200
422887.273,5726893.809
422945.717,5726896.418
423004.161,5726899.027
423062.605,5726901.636
423121.049,5726904.245
423179.493,5726906.855
423237.936,5726909.464
423296.381,5726912.073
423354.824,5726914.682
423413.268,5726917.291
423471.712,5726919.900
423530.156,5726922.509
423588.599,5726925.118
423647.043,5726927.727
423705.487,5726930.336
423763.930,5726932.945
423822.375,5726935.554
423880.818,5726938.163
423939.262,5726940.772
423997.705,5726943.381
424056.149,5726945.990
424114.593,5726948.599
424173.037,5726951.208
424231.480,5726953.817
424289.924,5726956.426
424348.368,5726959.035
424406.811,5726961.644
424465.255,5726964.253
424523.698,5726966.862
424582.142,5726969.471
424640.585,5726972.080
424699.029,5726974.689
424757.473,5726977.298
424815.917,5726979.907
424874.360,5726982.516
424932.804,5726985.125
424991.247,5726987.734
425049.690,5726990.343
425108.134,5726992.952
425166.577,5726995.561
425225.021,5726998.170
425283.464,5727000.779
425341.908,5727003.388
425400.351,5727005.997
425458.795,5727008.606
425517.238,5727011.215
425575.682,5727013.824
425634.125,5727016.433
425692.569,5727019.042
425751.012,5727021.651
425809.455,5727024.260
425867.899,5727026.869
425926.342,5727029.478
425984.786,5727032.087
426043.229,5727034.696
426101.673,5727037.305
426160.116,5727039.914
426218.560,5727042.523
426277.003,5727045.132
426335.447,5727047.741
426393.890,5727050.350
426452.333,5727052.959
426510.776,5727055.568
426569.219,5727058.177
426627.663,5727060.786
426686.106,5727063.395
426744.550,5727066.004
426802.992,5727068.613
426861.436,5727071.222
426919.879,5727073.831
426978.323,5727076.440
427036.766,5727079.049
427095.209,5727081.658
427153.652,5727084.267
427212.096,5727086.876
427270.539,5727089.485
427328.981,5727092.094
427387.425,5727094.703
427445.868,5727097.312
427504.311,5727099.921
427562.754,5727102.530
427621.198,5727105.139
427679.641,5727107.748
427738.084,5727110.357
427796.527,5727112.966
427854.970,5727115.575
427913.413,5727118.184
427971.857,5727120.793
428030.299,5727123.402
428088.742,5727126.011
428147.186,5727128.620
428205.628,5727131.229
428264.072,5727133.838
428322.514,5727136.447
428380.958,5727139.056
428439.401,5727141.665
428497.844,5727144.274
428556.287,5727146.883
428614.730,5727149.492
428673.173,5727152.101
428731.615,5727154.710
428790.059,5727157.319
428848.501,5727159.928
428906.945,5727162.537
428965.387,5727165.145
429023.831,5727167.754
429082.273,5727170.363
429140.717,5727172.972
429199.159,5727175.581
429257.602,5727178.190
429316.045,5727180.799
429374.488,5727183.408
429432.931,5727186.017
429491.373,5727188.626
429549.817,5727191.235
429608.259,5727193.844
429666.702,5727196.453
429725.145,5727199.062
429783.588,5727201.671
429842.030,5727204.280
429900.474,5727206.889
429958.916,5727209.498
430017.359,5727212.107
430075.802,5727214.716
430134.245,5727217.325
430192.687,5727219.934
430251.130,5727222.543
430309.573,5727225.151
430368.015,5727227.760
430426.459,5727230.370
430484.901,5727232.979
430543.344,5727235.588
430601.787,5727238.197
430660.230,5727240.806
430718.673,5727243.415
430777.116,5727246.024
430835.558,5727248.633
430894.002,5727251.242
430952.444,5727253.851
431010.886,5727256.460
431069.330,5727259.069
431127.772,5727261.678
431186.215,5727264.287
431244.657,5727266.896
431303.101,5727269.505
431361.543,5727272.114
431419.986,5727274.723
431478.428,5727277.332
431536.872,5727279.942
431595.314,5727282.551
431653.757,5727285.160
431712.199,5727287.769
431770.642,5727290.378
431829.085,5727292.987
431887.527,5727295.596
431945.970,5727298.205
432004.412,5727300.814
432062.856,5727303.423
432121.298,5727306.032
432179.741,5727308.641
432238.183,5727311.250
432296.626,5727313.859
432355.068,5727316.468
432413.510,5727319.077
432471.953,5727321.686
432530.396,5727324.295
432588.839,5727326.904
432647.281,5727329.513
432705.724,5727332.122
432764.166,5727334.731
432822.609,5727337.340
432881.051,5727339.949
432939.494,5727342.558
432997.936,5727345.167
433056.379,5727347.776
433114.821,5727350.385
433173.263,5727352.994
433231.706,5727355.603
433290.148,5727358.212
433348.591,5727360.822
433407.033,5727363.431
433465.476,5727366.040
433523.918,5727368.649
433582.361,5727371.258
433640.803,5727373.867
433699.246,5727376.476
433757.688,5727379.085
433816.131,5727381.694
433874.572,5727384.303
433933.014,5727386.912
433991.457,5727389.521
434049.899,5727392.130
434108.342,5727394.739
434166.784,5727397.348
434225.227,5727399.957
434283.669,5727402.566
434342.111,5727405.175
434400.553,5727407.784
434458.996,5727410.393
434517.438,5727413.002
434575.881,5727415.611
434634.322,5727418.220
434692.764,5727420.829
434751.207,5727423.438
434809.649,5727426.047
434868.091,5727428.656
434926.533,5727431.265
434984.976,5727433.874
435043.418,5727436.483
435101.860,5727439.092
435160.302,5727441.701
435218.745,5727444.310
435277.186,5727446.919
435335.628,5727449.528
435394.071,5727452.137
435452.513,5727454.746
435510.955,5727457.355
435569.397,5727459.964
435627.839,5727462.573
435686.281,5727465.182
435744.724,5727467.791
407927.967,5726167.342
407986.412,5726169.952
408044.859,5726172.562
408103.305,5726175.172
408161.751,5726177.781
408220.197,5726180.391
408278.643,5726183.001
408337.090,5726185.611
408395.536,5726188.221
408453.982,5726190.831
408512.428,5726193.440
408570.875,5726196.050
408629.320,5726198.660
408687.767,5726201.270
408746.213,5726203.880
408804.659,5726206.490
408863.105,5726209.099
408921.551,5726211.709
408979.997,5726214.319
409038.443,5726216.929
409096.890,5726219.539
409155.335,5726222.149
409213.782,5726224.758
409272.227,5726227.368
409330.674,5726229.978
409389.119,5726232.588
409447.566,5726235.198
409506.012,5726237.808
409564.458,5726240.418
409622.904,5726243.027
409681.349,5726245.637
409739.796,5726248.247
409798.241,5726250.857
409856.688,5726253.467
409915.133,5726256.076
409973.580,5726258.686
410032.025,5726261.296
410090.472,5726263.906
410148.917,5726266.516
410207.363,5726269.126
410265.809,5726271.735
410324.255,5726274.345
410382.701,5726276.955
410441.146,5726279.565
410499.592,5726282.175
410558.038,5726284.785
410616.484,5726287.394
410674.930,5726290.004
410733.376,5726292.614
410791.821,5726295.224
410850.268,5726297.834
410908.713,5726300.443
410967.159,5726303.053
411025.605,5726305.663
411084.050,5726308.273
411142.496,5726310.883
411200.941,5726313.493
411259.388,5726316.102
411317.833,5726318.712
411376.279,5726321.322
411434.724,5726323.932
411493.171,5726326.542
411551.616,5726329.151
411610.062,5726331.761
411668.507,5726334.371
411726.953,5726336.981
411785.399,5726339.591
411843.844,5726342.201
411902.290,5726344.810
411960.735,5726347.420
412019.181,5726350.030
412077.626,5726352.640
412136.072,5726355.250
412194.518,5726357.859
412252.964,5726360.469
412311.409,5726363.079
412369.855,5726365.689
412428.300,5726368.299
412486.746,5726370.908
412545.191,5726373.518
412603.636,5726376.128
412662.082,5726378.738
412720.527,5726381.348
412778.973,5726383.957
412837.418,5726386.567
412895.864,5726389.177
412954.309,5726391.787
413012.755,5726394.396
413071.200,5726397.005
413129.646,5726399.615
413188.091,5726402.224
413246.536,5726404.834
413304.981,5726407.443
413363.426,5726410.052
413421.872,5726412.662
413480.317,5726415.271
413538.762,5726417.881
413597.207,5726420.490
413655.653,5726423.099
413714.098,5726425.709
413772.543,5726428.318
413830.988,5726430.927
413889.434,5726433.537
413947.879,5726436.146
414006.324,5726438.756
414064.769,5726441.365
414123.214,5726443.974
414181.659,5726446.584
414240.104,5726449.193
414298.550,5726451.802
414356.994,5726454.412
414415.440,5726457.021
414473.884,5726459.630
414532.330,5726462.240
414590.775,5726464.849
414649.220,5726467.459
414707.665,5726470.068
414766.109,5726472.677
414824.555,5726475.287
414883.000,5726477.896
414941.445,5726480.505
414999.890,5726483.115
415058.335,5726485.724
415116.780,5726488.333
415175.225,5726490.943
415233.670,5726493.552
415292.115,5726496.162
415350.560,5726498.771
415409.005,5726501.380
415467.450,5726503.990
415525.894,5726506.599
415584.340,5726509.208
415642.784,5726511.818
415701.229,5726514.427
415759.674,5726517.036
415818.119,5726519.646
415876.564,5726522.255
415935.009,5726524.864
415993.453,5726527.474
416051.899,5726530.083
416110.343,5726532.692
416168.789,5726535.302
416227.233,5726537.911
416285.677,5726540.521
416344.123,5726543.130
416402.567,5726545.739
416461.012,5726548.349
416519.456,5726550.958
416577.902,5726553.567
416636.346,5726556.177
416694.791,5726558.786
416753.236,5726561.395
416811.681,5726564.005
416870.125,5726566.614
416928.570,5726569.223
416987.015,5726571.833
417045.459,5726574.442
417103.904,5726577.051
417162.348,5726579.661
417220.793,5726582.270
417279.238,5726584.879
417337.683,5726587.489
417396.127,5726590.098
417454.572,5726592.707
417513.016,5726595.317
417571.461,5726597.926
417629.905,5726600.535
417688.351,5726603.145
417746.795,5726605.754
417805.239,5726608.363
417863.684,5726610.973
417922.128,5726613.582
417980.573,5726616.191
418039.017,5726618.801
418097.462,5726621.410
418155.906,5726624.019
418214.351,5726626.629
418272.795,5726629.238
418331.240,5726631.847
418389.684,5726634.457
418448.128,5726637.066
418506.573,5726639.675
418565.017,5726642.285
418623.462,5726644.894
418681.906,5726647.503
418740.351,5726650.113
418798.795,5726652.722
418857.240,5726655.331
418915.684,5726657.940
418974.129,5726660.550
419032.573,5726663.159
419091.017,5726665.768
419149.461,5726668.378
419207.905,5726670.987
419266.350,5726673.596
419324.794,5726676.206
419383.239,5726678.815
419441.683,5726681.424
419500.127,5726684.034
419558.571,5726686.643
419617.016,5726689.252
419675.460,5726691.862
419733.905,5726694.471
419792.349,5726697.080
419850.793,5726699.690
419909.237,5726702.299
419967.681,5726704.908
420026.126,5726707.517
420084.569,5726710.127
420143.014,5726712.736
420201.458,5726715.345
420259.902,5726717.955
420318.346,5726720.564
420376.791,5726723.173
420435.235,5726725.783
420493.679,5726728.392
420552.123,5726731.001
420610.568,5726733.610
420669.011,5726736.220
420727.455,5726738.829
420785.899,5726741.438
420844.343,5726744.048
420902.788,5726746.657
420961.231,5726749.266
421019.676,5726751.876
421078.119,5726754.485
421136.564,5726757.094
421195.008,5726759.703
421253.452,5726762.313
421311.896,5726764.922
421370.339,5726767.531
421428.784,5726770.141
421487.227,5726772.750
421545.672,5726775.359
421604.115,5726777.968
421662.560,5726780.578
421721.003,5726783.187
421779.448,5726785.796
421837.892,5726788.405
421896.336,5726791.014
421954.780,5726793.623
422013.224,5726796.232
422071.668,5726798.841
422130.111,5726801.450
422188.556,5726804.059
422246.999,5726806.668
422305.444,5726809.277
422363.887,5726811.886
422422.332,5726814.495
422480.775,5726817.104
422539.220,5726819.714
422597.663,5726822.323
422656.108,5726824.932
422714.551,5726827.541
422772.996,5726830.150
422831.439,5726832.759
422889.882,5726835.368
422948.327,5726837.977
423006.770,5726840.586
423065.215,5726843.195
423123.658,5726845.804
423182.102,5726848.413
423240.546,5726851.022
423298.990,5726853.631
423357.433,5726856.240
423415.878,5726858.849
423474.321,5726861.458
423532.765,5726864.067
423591.209,5726866.676
423649.652,5726869.285
423708.096,5726871.894
423766.540,5726874.503
423824.984,5726877.113
423883.427,5726879.722
423941.871,5726882.331
424000.315,5726884.940
424058.759,5726887.549
424117.202,5726890.158
424175.646,5726892.767
424234.090,5726895.376
424292.534,5726897.985
424350.977,5726900.594
424409.420,5726903.203
424467.864,5726905.812
424526.308,5726908.421
424584.752,5726911.030
424643.195,5726913.639
424701.639,5726916.248
424760.082,5726918.857
424818.526,5726921.466
424876.969,5726924.075
424935.413,5726926.684
424993.856,5726929.293
425052.300,5726931.902
425110.744,5726934.511
425169.187,5726937.120
425227.631,5726939.729
425286.074,5726942.338
425344.518,5726944.947
425402.961,5726947.556
425461.405,5726950.165
425519.848,5726952.774
425578.292,5726955.383
425636.735,5726957.992
425695.179,5726960.601
425753.622,5726963.210
425812.065,5726965.819
425870.509,5726968.428
425928.952,5726971.037
425987.396,5726973.646
426045.839,5726976.255
426104.283,5726978.864
426162.725,5726981.473
426221.169,5726984.082
426279.612,5726986.691
426338.056,5726989.300
426396.499,5726991.909
426454.943,5726994.518
426513.386,5726997.127
426571.829,5726999.736
426630.272,5727002.345
426688.715,5727004.954
426747.159,5727007.563
426805.602,5727010.172
426864.046,5727012.781
426922.488,5727015.390
426980.932,5727017.999
427039.375,5727020.608
427097.819,5727023.217
427156.262,5727025.826
427214.705,5727028.435
427273.148,5727031.044
427331.591,5727033.653
427390.035,5727036.262
427448.477,5727038.871
427506.921,5727041.480
427565.364,5727044.089
427623.807,5727046.698
427682.250,5727049.307
427740.694,5727051.916
427799.136,5727054.525
427857.580,5727057.134
427916.023,5727059.743
427974.466,5727062.352
428032.909,5727064.961
428091.352,5727067.570
428149.795,5727070.179
428208.238,5727072.788
428266.681,5727075.397
428325.124,5727078.006
428383.567,5727080.615
428442.010,5727083.224
428500.454,5727085.833
428558.896,5727088.442
428617.340,5727091.051
428675.782,5727093.660
428734.225,5727096.269
428792.668,5727098.878
428851.111,5727101.487
428909.554,5727104.096
428967.997,5727106.705
429026.440,5727109.314
429084.883,5727111.923
429143.326,5727114.532
429201.769,5727117.141
429260.212,5727119.750
429318.654,5727122.359
429377.098,5727124.968
429435.540,5727127.577
429493.983,5727130.186
429552.426,5727132.795
429610.868,5727135.404
429669.312,5727138.013
429727.754,5727140.622
429786.198,5727143.231
429844.640,5727145.839
429903.083,5727148.448
429961.526,5727151.057
430019.969,5727153.666
430078.411,5727156.275
430136.855,5727158.884
430195.297,5727161.493
430253.739,5727164.102
430312.182,5727166.711
430370.625,5727169.320
430429.068,5727171.929
430487.511,5727174.538
430545.954,5727177.147
430604.396,5727179.756
430662.840,5727182.366
430721.282,5727184.975
430779.725,5727187.584
430838.168,5727190.193
430896.611,5727192.802
430955.053,5727195.411
431013.496,5727198.020
431071.939,5727200.629
431130.381,5727203.238
431188.825,5727205.847
431247.267,5727208.456
431305.710,5727211.065
431364.153,5727213.674
431422.596,5727216.283
431481.038,5727218.892
431539.481,5727221.501
431597.924,5727224.110
431656.367,5727226.720
431714.809,5727229.329
431773.251,5727231.938
431831.694,5727234.547
431890.137,5727237.156
431948.580,5727239.765
432007.022,5727242.374
432065.465,5727244.983
432123.907,5727247.592
432182.350,5727250.201
432240.793,5727252.810
432299.236,5727255.419
432357.678,5727258.028
432416.120,5727260.637
432474.563,5727263.246
432533.005,5727265.855
432591.448,5727268.464
432649.890,5727271.073
432708.333,5727273.682
432766.775,5727276.291
432825.218,5727278.900
432883.660,5727281.509
432942.104,5727284.118
433000.546,5727286.727
433058.989,5727289.337
433117.431,5727291.946
433175.873,5727294.555
433234.316,5727297.164
433292.758,5727299.773
433351.201,5727302.382
433409.642,5727304.991
433468.085,5727307.600
433526.527,5727310.209
433584.970,5727312.818
433643.412,5727315.427
433701.855,5727318.036
433760.297,5727320.645
433818.740,5727323.254
433877.182,5727325.863
433935.624,5727328.472
433994.067,5727331.081
434052.509,5727333.690
434110.951,5727336.299
434169.393,5727338.908
434227.836,5727341.517
434286.278,5727344.126
434344.721,5727346.735
434403.163,5727349.344
434461.605,5727351.953
434520.047,5727354.562
434578.490,5727357.171
434636.932,5727359.780
434695.374,5727362.389
434753.816,5727364.998
434812.258,5727367.607
434870.701,5727370.216
434929.143,5727372.825
434987.585,5727375.434
435046.027,5727378.043
435104.470,5727380.652
435162.912,5727383.261
435221.354,5727385.870
435279.796,5727388.479
435338.238,5727391.088
435396.680,5727393.697
435455.122,5727396.306
435513.565,5727398.915
435572.006,5727401.524
435630.449,5727404.133
435688.891,5727406.742
435747.333,5727409.351
407930.576,5726108.897
407989.022,5726111.507
408047.469,5726114.117
408105.914,5726116.727
408164.360,5726119.337
408222.807,5726121.946
408281.253,5726124.556
408339.699,5726127.166
408398.145,5726129.776
408456.592,5726132.386
408515.037,5726134.996
408573.484,5726137.606
408631.930,5726140.215
408690.377,5726142.825
408748.822,5726145.435
408807.269,5726148.045
408865.715,5726150.655
408924.160,5726153.265
408982.607,5726155.875
409041.052,5726158.484
409099.499,5726161.094
409157.945,5726163.704
409216.391,5726166.314
409274.837,5726168.924
409333.283,5726171.534
409391.729,5726174.143
409450.175,5726176.753
409508.621,5726179.363
409567.068,5726181.973
409625.513,5726184.583
409683.959,5726187.193
409742.405,5726189.802
409800.851,5726192.412
409859.297,5726195.022
409917.743,5726197.632
409976.189,5726200.242
410034.635,5726202.852
410093.081,5726205.462
410151.526,5726208.071
410209.973,5726210.681
410268.418,5726213.291
410326.865,5726215.901
410385.310,5726218.511
410443.755,5726221.120
410502.202,5726223.730
410560.647,5726226.340
410619.094,5726228.950
410677.539,5726231.560
410735.985,5726234.170
410794.431,5726236.779
410852.877,5726239.389
410911.322,5726241.999
410969.769,5726244.609
411028.214,5726247.219
411086.659,5726249.829
411145.106,5726252.438
411203.551,5726255.048
411261.997,5726257.658
411320.442,5726260.268
411378.889,5726262.878
411437.334,5726265.488
411495.780,5726268.097
411554.225,5726270.707
411612.671,5726273.317
411671.117,5726275.927
411729.563,5726278.537
411788.008,5726281.147
411846.453,5726283.756
411904.899,5726286.366
411963.344,5726288.976
412021.791,5726291.586
412080.236,5726294.196
412138.682,5726296.805
412197.127,5726299.415
412255.573,5726302.025
412314.018,5726304.635
412372.464,5726307.245
412430.909,5726309.855
412489.355,5726312.464
412547.800,5726315.074
412606.246,5726317.684
412664.692,5726320.294
412723.137,5726322.904
412781.583,5726325.513
412840.028,5726328.123
412898.474,5726330.733
412956.919,5726333.343
413015.364,5726335.952
413073.809,5726338.561
413132.255,5726341.171
413190.700,5726343.780
413249.146,5726346.390
413307.591,5726348.999
413366.035,5726351.608
413424.481,5726354.218
413482.926,5726356.827
413541.372,5726359.437
413599.817,5726362.046
413658.262,5726364.655
413716.707,5726367.265
413775.153,5726369.874
413833.597,5726372.483
413892.043,5726375.093
413950.488,5726377.702
414008.934,5726380.312
414067.378,5726382.921
414125.823,5726385.530
414184.269,5726388.140
414242.713,5726390.749
414301.159,5726393.359
414359.604,5726395.968
414418.049,5726398.577
414476.494,5726401.187
414534.939,5726403.796
414593.384,5726406.405
414651.830,5726409.015
414710.274,5726411.624
414768.719,5726414.233
414827.164,5726416.843
414885.609,5726419.452
414944.055,5726422.062
415002.499,5726424.671
415060.945,5726427.280
415119.389,5726429.890
415177.835,5726432.499
415236.279,5726435.108
415294.725,5726437.718
415353.169,5726440.327
415411.615,5726442.937
415470.059,5726445.546
415528.504,5726448.155
415586.949,5726450.765
415645.393,5726453.374
415703.839,5726455.983
415762.283,5726458.593
415820.729,5726461.202
415879.173,5726463.811
415937.618,5726466.421
415996.063,5726469.030
416054.508,5726471.640
416112.953,5726474.249
416171.398,5726476.858
416229.842,5726479.468
416288.287,5726482.077
416346.732,5726484.686
416405.176,5726487.296
416463.622,5726489.905
416522.066,5726492.514
